,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
32024,32025,2,2298.48,2724.28,5374.679999999999,1.0,32024,304,PL2/3,PL,264,left,0
32025,32026,2,2298.26,2722.7,5376.84,1.0,32025,304,PL2/3,PL,264,left,0
32026,32027,2,2297.62,2720.62,5377.820000000001,1.0,32026,304,PL2/3,PL,264,left,0
32027,32028,2,2296.42,2719.02,5378.099999999999,0.91796875,32027,304,PL2/3,PL,264,left,0
32028,32029,2,2294.02,2716.96,5379.539999999999,1.0,32028,304,PL2/3,PL,264,left,0
32029,32030,2,2292.84,2714.8,5381.4,0.91796875,32029,304,PL2/3,PL,264,left,0
32030,32031,2,2292.06,2712.6400000000003,5385.08,0.66796875,32030,304,PL2/3,PL,264,left,0
32031,32032,2,2291.12,2710.76,5386.42,0.91796875,32031,304,PL2/3,PL,264,left,0
32032,32033,2,2290.62,2708.04,5388.74,0.58203125,32032,304,PL2/3,PL,264,left,0
32033,32034,2,2290.9,2706.16,5391.4800000000005,1.08203125,32033,304,PL2/3,PL,264,left,0
32034,32035,2,2291.28,2704.84,5393.92,1.0,32034,304,PL2/3,PL,264,left,0
32035,32036,2,2291.06,2702.86,5396.900000000001,0.91796875,32035,304,PL2/3,PL,264,left,0
32036,32037,2,2290.9,2701.74,5398.74,1.25,32036,304,PL2/3,PL,264,left,0
32037,32038,2,2290.74,2700.8,5401.12,1.25,32037,304,PL2/3,PL,264,left,0
32038,32039,2,2290.54,2699.38,5402.42,1.58203125,32038,304,PL2/3,PL,264,left,0
32039,32040,2,2290.3,2697.86,5405.02,0.66796875,32039,304,PL2/3,PL,264,left,0
32040,32041,2,2290.06,2696.1000000000004,5406.56,0.58203125,32040,304,PL2/3,PL,264,left,0
32041,32042,2,2289.56,2693.58,5408.540000000001,1.08203125,32041,304,PL2/3,PL,264,left,0
32042,32043,2,2288.34,2690.86,5411.040000000001,1.0,32042,304,PL2/3,PL,264,left,0
32043,32044,2,2287.44,2688.5199999999995,5412.98,0.5,32043,304,PL2/3,PL,264,left,0
32044,32045,2,2285.4,2686.46,5413.92,1.0,32044,304,PL2/3,PL,264,left,0
32045,32046,2,2284.32,2685.12,5415.08,0.83203125,32045,304,PL2/3,PL,264,left,0
32046,32047,2,2283.52,2682.6600000000003,5416.68,1.0,32046,304,PL2/3,PL,264,left,0
32047,32048,2,2283.56,2680.94,5418.9400000000005,0.66796875,32047,304,PL2/3,PL,264,left,0
32048,32049,2,2284.04,2679.38,5420.56,0.91796875,32048,304,PL2/3,PL,264,left,0
32049,32050,2,2283.74,2675.46,5422.68,1.0,32049,304,PL2/3,PL,264,left,0
32050,32051,2,2284.24,2674.48,5424.06,0.58203125,32050,304,PL2/3,PL,264,left,0
32051,32052,2,2284.52,2673.44,5426.68,1.0,32051,304,PL2/3,PL,264,left,0
32052,32053,2,2284.22,2671.36,5429.299999999999,0.75,32052,304,PL2/3,PL,264,left,0
32053,32054,2,2284.02,2670.0599999999995,5431.06,1.0,32053,304,PL2/3,PL,264,left,0
32054,32055,2,2283.92,2669.74,5434.0,1.0,32054,304,PL2/3,PL,264,left,0
32055,32056,2,2283.7,2668.7,5437.7,0.91796875,32055,304,PL2/3,PL,264,left,0
32056,32057,2,2283.54,2667.5599999999995,5439.96,0.5,32056,304,PL2/3,PL,264,left,0
32057,32058,2,2283.54,2665.5200000000004,5442.039999999999,0.02734375,32057,304,PL2/3,PL,264,left,0
32058,32059,2,2284.04,2663.8,5443.48,1.08203125,32058,304,PL2/3,PL,264,left,0
32059,32060,2,2283.74,2660.5200000000004,5444.96,1.0,32059,304,PL2/3,PL,264,left,0
32060,32061,2,2283.46,2658.38,5446.42,1.0,32060,304,PL2/3,PL,264,left,0
32061,32062,2,2283.24,2656.92,5448.6,1.0,32061,304,PL2/3,PL,264,left,0
32062,32063,2,2283.04,2655.68,5451.7,1.41796875,32062,304,PL2/3,PL,264,left,0
32063,32064,2,2283.04,2654.54,5453.48,0.66796875,32063,304,PL2/3,PL,264,left,0
32064,32065,2,2283.6600000000003,2653.16,5455.16,0.5,32064,304,PL2/3,PL,264,left,0
32065,32066,2,2283.48,2650.58,5457.36,0.83203125,32065,304,PL2/3,PL,264,left,0
32066,32067,2,2283.26,2648.96,5459.400000000001,0.91796875,32066,304,PL2/3,PL,264,left,0
32067,32068,2,2282.8,2645.74,5461.7,1.0,32067,304,PL2/3,PL,264,left,0
32068,32069,2,2283.02,2643.94,5463.74,1.0,32068,304,PL2/3,PL,264,left,0
32069,32070,2,2283.8,2642.24,5465.18,0.75,32069,304,PL2/3,PL,264,left,0
32070,32071,2,2284.78,2639.74,5466.24,1.0,32070,304,PL2/3,PL,264,left,0
32071,32072,2,2285.3,2638.5199999999995,5467.1,0.5,32071,304,PL2/3,PL,264,left,0
32072,32073,2,2285.06,2636.34,5469.08,0.58203125,32072,304,PL2/3,PL,264,left,0
32073,32074,2,2285.0,2633.6200000000003,5472.74,0.91796875,32073,304,PL2/3,PL,264,left,0
32074,32075,2,2285.54,2632.12,5474.78,0.91796875,32074,304,PL2/3,PL,264,left,0
32075,32076,2,2285.34,2629.6,5476.94,1.25,32075,304,PL2/3,PL,264,left,0
32076,32077,2,2285.02,2627.36,5478.6,0.75,32076,304,PL2/3,PL,264,left,0
32077,32078,2,2284.7200000000003,2625.34,5480.2,1.08203125,32077,304,PL2/3,PL,264,left,0
32078,32079,2,2284.48,2623.6200000000003,5482.179999999999,0.91796875,32078,304,PL2/3,PL,264,left,0
32079,32080,2,2284.32,2622.6400000000003,5484.539999999999,1.58203125,32079,304,PL2/3,PL,264,left,0
32080,32081,2,2284.08,2620.96,5485.38,1.0,32080,171,PL1,PL,264,left,0
32081,32082,2,2562.04,3062.5,4955.36,0.01953125,27074,1125,ORBvl5,ORB,265,left,0
32082,32083,2,2561.1200000000003,3059.64,4955.1,1.0,32082,1125,ORBvl5,ORB,265,left,0
32083,32084,2,2560.44,3057.92,4955.48,1.0,32083,1125,ORBvl5,ORB,265,left,0
32084,32085,2,2557.08,3055.32,4955.879999999999,0.03515625,32084,1125,ORBvl5,ORB,265,left,0
32085,32086,2,2555.1400000000003,3053.1,4956.32,0.08203125,32085,1125,ORBvl5,ORB,265,left,0
32086,32087,2,2553.76,3050.5200000000004,4957.200000000001,1.0,32086,1125,ORBvl5,ORB,265,left,0
32087,32088,2,2552.16,3047.3,4957.4800000000005,1.0,32087,1125,ORBvl5,ORB,265,left,0
32088,32089,2,2550.5,3045.26,4957.86,1.25,32088,1125,ORBvl5,ORB,265,left,0
32089,32090,2,2548.58,3043.08,4958.28,0.91796875,32089,1125,ORBvl5,ORB,265,left,0
32090,32091,2,2546.48,3039.72,4958.86,0.5,32090,1125,ORBvl5,ORB,265,left,0
32091,32092,2,2544.84,3037.0,4958.66,1.0,32091,1125,ORBvl5,ORB,265,left,0
32092,32093,2,2542.56,3033.42,4958.66,1.0,32092,1125,ORBvl5,ORB,265,left,0
32093,32094,2,2540.7,3031.14,4958.92,1.0,32093,1125,ORBvl5,ORB,265,left,0
32094,32095,2,2539.9,3029.1800000000003,4958.08,1.08203125,32094,1125,ORBvl5,ORB,265,left,0
32095,32096,2,2539.92,3027.4400000000005,4957.46,1.33203125,32095,1125,ORBvl5,ORB,265,left,0
32096,32097,2,2539.9,3025.48,4957.32,1.0,32096,1125,ORBvl5,ORB,265,left,0
32097,32098,2,2538.84,3024.02,4956.54,0.08203125,32097,1125,ORBvl5,ORB,265,left,0
32098,32099,2,2538.76,3022.04,4955.38,0.75,32098,1125,ORBvl5,ORB,265,left,0
32099,32100,2,2538.76,3019.42,4955.0,1.0,32099,1125,ORBvl5,ORB,265,left,0
32100,32101,2,2538.8,3017.14,4953.64,0.58203125,32100,1125,ORBvl5,ORB,265,left,0
32101,32102,2,2538.82,3014.34,4952.56,0.66796875,32101,1125,ORBvl5,ORB,265,left,0
32102,32103,2,2538.84,3012.32,4951.799999999999,1.0,32102,1125,ORBvl5,ORB,265,left,0
32103,32104,2,2538.38,3009.98,4951.72,0.58203125,32103,1125,ORBvl5,ORB,265,left,0
32104,32105,2,2536.5,3006.76,4952.380000000001,1.0,32104,1125,ORBvl5,ORB,265,left,0
32105,32106,2,2534.56,3003.7200000000003,4952.619999999999,0.5,32105,1125,ORBvl5,ORB,265,left,0
32106,32107,2,2533.42,3001.7000000000003,4952.08,1.0,32106,1125,ORBvl5,ORB,265,left,0
32107,32108,2,2531.62,2998.7200000000003,4952.4800000000005,1.0,32107,1125,ORBvl5,ORB,265,left,0
32108,32109,2,2528.7200000000003,2995.04,4952.820000000001,0.58203125,32108,1125,ORBvl5,ORB,265,left,0
32109,32110,2,2527.6400000000003,2992.5,4952.4,0.5,32109,1125,ORBvl5,ORB,265,left,0
32110,32111,2,2526.32,2989.54,4951.98,1.08203125,32110,1125,ORBvl5,ORB,265,left,0
32111,32112,2,2524.98,2987.58,4951.34,0.83203125,32111,1125,ORBvl5,ORB,265,left,0
32112,32113,2,2523.56,2985.08,4950.72,1.0,32112,1125,ORBvl5,ORB,265,left,0
32113,32114,2,2522.2,2982.98,4950.5,1.16796875,32113,1125,ORBvl5,ORB,265,left,0
32114,32115,2,2521.06,2980.94,4950.0,1.0,32114,1125,ORBvl5,ORB,265,left,0
32115,32116,2,2519.1,2977.72,4949.120000000001,0.66796875,32115,1125,ORBvl5,ORB,265,left,0
32116,32117,2,2518.1,2974.04,4948.339999999999,0.91796875,32116,1125,ORBvl5,ORB,265,left,0
32117,32118,2,2517.34,2972.1800000000003,4948.099999999999,1.0,32117,1125,ORBvl5,ORB,265,left,0
32118,32119,2,2516.3,2969.12,4947.74,0.83203125,32118,1125,ORBvl5,ORB,265,left,0
32119,32120,2,2515.24,2967.16,4947.200000000001,1.0,32119,1125,ORBvl5,ORB,265,left,0
32120,32121,2,2513.48,2964.04,4947.4400000000005,1.0,32120,1125,ORBvl5,ORB,265,left,0
32121,32122,2,2512.4,2961.44,4947.84,0.91796875,32121,1125,ORBvl5,ORB,265,left,0
32122,32123,2,2512.06,2959.2000000000003,4947.16,0.91796875,32122,1125,ORBvl5,ORB,265,left,0
32123,32124,2,2511.08,2955.36,4947.36,0.5,32123,1125,ORBvl5,ORB,265,left,0
32124,32125,2,2509.9,2953.0200000000004,4946.96,1.08203125,32124,1125,ORBvl5,ORB,265,left,0
32125,32126,2,2509.6,2951.4,4945.839999999999,0.12109375,32125,1125,ORBvl5,ORB,265,left,0
32126,32127,2,2508.34,2947.58,4946.5,1.0,32126,1125,ORBvl5,ORB,265,left,0
32127,32128,2,2506.84,2944.9,4946.42,1.0,32127,1125,ORBvl5,ORB,265,left,0
32128,32129,2,2505.34,2942.68,4945.56,0.66796875,32128,1125,ORBvl5,ORB,265,left,0
32129,32130,2,2503.74,2939.5600000000004,4945.08,1.0,32129,1125,ORBvl5,ORB,265,left,0
32130,32131,2,2503.2200000000003,2935.62,4945.5,0.66796875,32130,1125,ORBvl5,ORB,265,left,0
32131,32132,2,2503.06,2933.82,4944.38,0.75,32131,1125,ORBvl5,ORB,265,left,0
32132,32133,2,2501.76,2931.84,4943.74,0.75,32132,1125,ORBvl5,ORB,265,left,0
32133,32134,2,2500.32,2929.5,4944.120000000001,0.58203125,32133,1125,ORBvl5,ORB,265,left,0
32134,32135,2,2499.46,2926.76,4943.16,0.75,32134,1125,ORBvl5,ORB,265,left,0
32135,32136,2,2499.4,2924.14,4942.380000000001,1.0,32135,1125,ORBvl5,ORB,265,left,0
32136,32137,2,2499.3,2922.02,4942.66,0.83203125,32136,1125,ORBvl5,ORB,265,left,0
32137,32138,2,2499.28,2919.86,4941.4800000000005,0.75,32137,1125,ORBvl5,ORB,265,left,0
32138,32139,2,2499.2,2916.42,4939.9400000000005,0.5,32138,1125,ORBvl5,ORB,265,left,0
32139,32140,2,2499.14,2914.4,4939.18,1.16796875,32139,1125,ORBvl5,ORB,265,left,0
32140,32141,2,2498.98,2911.2,4939.34,1.0,32140,1125,ORBvl5,ORB,265,left,0
32141,32142,2,2498.82,2908.46,4939.38,1.0,32141,1125,ORBvl5,ORB,265,left,0
32142,32143,2,2498.6000000000004,2906.0199999999995,4939.099999999999,0.66796875,32142,1125,ORBvl5,ORB,265,left,0
32143,32144,2,2497.36,2902.5,4939.78,1.0,32143,1125,ORBvl5,ORB,265,left,0
32144,32145,2,2494.76,2898.88,4940.5,1.0,32144,1125,ORBvl5,ORB,265,left,0
32145,32146,2,2492.48,2895.62,4940.320000000001,0.75,32145,1125,ORBvl5,ORB,265,left,0
32146,32147,2,2491.24,2893.28,4939.120000000001,0.83203125,32146,1125,ORBvl5,ORB,265,left,0
32147,32148,2,2490.88,2890.58,4938.18,0.91796875,32147,1125,ORBvl5,ORB,265,left,0
32148,32149,2,2490.6800000000003,2886.78,4938.12,0.75,32148,1125,ORBvl5,ORB,265,left,0
32149,32150,2,2491.08,2885.04,4937.619999999999,1.0,32149,1125,ORBvl5,ORB,265,left,0
32150,32151,2,2491.6,2882.2000000000003,4936.74,1.0,32150,1125,ORBvl5,ORB,265,left,0
32151,32152,2,2491.54,2880.46,4935.72,0.5,32151,1125,ORBvl5,ORB,265,left,0
32152,32153,2,2491.46,2878.2200000000003,4934.160000000001,0.02734375,32152,1125,ORBvl5,ORB,265,left,0
32153,32154,2,2491.34,2875.7,4933.139999999999,0.75,32153,1125,ORBvl5,ORB,265,left,0
32154,32155,2,2491.32,2874.36,4931.36,0.75,32154,1125,ORBvl5,ORB,265,left,0
32155,32156,2,2491.26,2872.52,4929.9400000000005,0.5,32155,1125,ORBvl5,ORB,265,left,0
32156,32157,2,2491.1600000000003,2870.54,4929.18,1.0,32156,1125,ORBvl5,ORB,265,left,0
32157,32158,2,2491.04,2868.34,4928.5,1.16796875,32157,1125,ORBvl5,ORB,265,left,0
32158,32159,2,2490.92,2866.1200000000003,4927.56,1.16796875,32158,1125,ORBvl5,ORB,265,left,0
32159,32160,2,2490.8,2863.32,4926.0,0.58203125,32159,526157192,FRP5,FRP,265,left,0
32160,32161,2,2490.6800000000003,2861.3,4925.2,1.0,32160,526157192,FRP5,FRP,265,left,0
32161,32162,2,2490.54,2859.1000000000004,4924.5,1.16796875,32161,526157192,FRP5,FRP,265,left,0
32162,32163,2,2490.4,2856.86,4923.540000000001,0.58203125,32162,526157192,FRP5,FRP,265,left,0
32163,32164,2,2490.24,2853.9800000000005,4922.08,0.75,32163,526157192,FRP5,FRP,265,left,0
32164,32165,2,2490.06,2851.24,4921.68,1.0,32164,526157192,FRP5,FRP,265,left,0
32165,32166,2,2489.94,2849.38,4921.1,1.0,32165,526157192,FRP5,FRP,265,left,0
32166,32167,2,2489.74,2847.14,4920.320000000001,0.91796875,32166,526157192,FRP5,FRP,265,left,0
32167,32168,2,2488.84,2844.66,4920.66,1.0,32167,526157192,FRP5,FRP,265,left,0
32168,32169,2,2488.2,2841.84,4921.02,1.0,32168,526157192,FRP5,FRP,265,left,0
32169,32170,2,2487.78,2839.9400000000005,4920.280000000001,0.58203125,32169,526157192,FRP5,FRP,265,left,0
32170,32171,2,2486.56,2837.82,4919.740000000001,0.5,32170,526157192,FRP5,FRP,265,left,0
32171,32172,2,2485.44,2835.1,4919.32,0.5,32171,526157192,FRP5,FRP,265,left,0
32172,32173,2,2485.26,2832.52,4918.74,0.91796875,32172,526157192,FRP5,FRP,265,left,0
32173,32174,2,2484.86,2829.9,4919.2,0.75,32173,526157192,FRP5,FRP,265,left,0
32174,32175,2,2483.92,2827.98,4919.34,0.5,32174,526157192,FRP5,FRP,265,left,0
32175,32176,2,2483.6600000000003,2826.32,4918.28,1.0,32175,526157192,FRP5,FRP,265,left,0
32176,32177,2,2483.52,2823.86,4917.179999999999,0.91796875,32176,526157192,FRP5,FRP,265,left,0
32177,32178,2,2483.42,2822.0,4916.4800000000005,1.0,32177,526157192,FRP5,FRP,265,left,0
32178,32179,2,2483.24,2819.52,4916.26,1.0,32178,526157192,FRP5,FRP,265,left,0
32179,32180,2,2483.08,2817.04,4915.4,0.75,32179,526157192,FRP5,FRP,265,left,0
32180,32181,2,2482.76,2814.02,4914.34,1.0,32180,526157192,FRP5,FRP,265,left,0
32181,32182,2,2481.86,2811.36,4913.64,0.75,32181,526157192,FRP5,FRP,265,left,0
32182,32183,2,2481.4,2808.86,4913.099999999999,1.08203125,32182,526157192,FRP5,FRP,265,left,0
32183,32184,2,2480.08,2805.44,4913.62,0.03125,32183,526157192,FRP5,FRP,265,left,0
32184,32185,2,2479.74,2802.62,4913.28,0.5,32184,526157192,FRP5,FRP,265,left,0
32185,32186,2,2479.36,2799.1800000000003,4912.619999999999,0.5,32185,526157192,FRP5,FRP,265,left,0
32186,32187,2,2478.5,2796.92,4911.639999999999,0.83203125,32186,526157192,FRP5,FRP,265,left,0
32187,32188,2,2478.0,2793.94,4911.040000000001,1.0,32187,526157192,FRP5,FRP,265,left,0
32188,32189,2,2477.92,2792.02,4909.82,0.58203125,32188,526157192,FRP5,FRP,265,left,0
32189,32190,2,2477.26,2789.3,4909.46,1.0,32189,526157192,FRP5,FRP,265,left,0
32190,32191,2,2475.9,2786.46,4910.0,0.58203125,32190,526157192,FRP5,FRP,265,left,0
32191,32192,2,2473.88,2782.78,4910.259999999999,0.91796875,32191,526157192,FRP5,FRP,265,left,0
32192,32193,2,2472.58,2780.1,4909.82,1.0,32192,526157192,FRP5,FRP,265,left,0
32193,32194,2,2470.7,2775.3,4910.58,1.0,32193,526157192,FRP5,FRP,265,left,0
32194,32195,2,2469.94,2772.5,4911.14,0.66796875,32194,526157192,FRP5,FRP,265,left,0
32195,32196,2,2469.02,2768.9,4911.860000000001,1.0,32195,526157192,FRP5,FRP,265,left,0
32196,32197,2,2468.88,2766.98,4911.58,0.58203125,32196,526157192,FRP5,FRP,265,left,0
32197,32198,2,2468.76,2764.9400000000005,4910.639999999999,0.58203125,32197,526157192,FRP5,FRP,265,left,0
32198,32199,2,2468.6000000000004,2762.1,4909.04,0.75,32198,526157192,FRP5,FRP,265,left,0
32199,32200,2,2468.48,2760.02,4908.200000000001,0.58203125,32199,526157192,FRP5,FRP,265,left,0
32200,32201,2,2468.32,2757.42,4907.12,1.0,32200,526157192,FRP5,FRP,265,left,0
32201,32202,2,2468.24,2755.78,4905.72,1.0,32201,526157192,FRP5,FRP,265,left,0
32202,32203,2,2468.06,2752.92,4904.62,0.91796875,32202,526157192,FRP5,FRP,265,left,0
32203,32204,2,2467.84,2749.86,4904.539999999999,1.16796875,32203,526157192,FRP5,FRP,265,left,0
32204,32205,2,2467.66,2747.32,4903.66,0.75,32204,526157192,FRP5,FRP,265,left,0
32205,32206,2,2467.52,2744.92,4902.799999999999,0.5,32205,526157192,FRP5,FRP,265,left,0
32206,32207,2,2467.34,2742.04,4901.639999999999,0.58203125,32206,526157192,FRP5,FRP,265,left,0
32207,32208,2,2467.2200000000003,2739.78,4900.22,1.0,32207,526157192,FRP5,FRP,265,left,0
32208,32209,2,2466.64,2736.6800000000003,4900.0,0.91796875,32208,526157192,FRP5,FRP,265,left,0
32209,32210,2,2465.8,2734.78,4899.42,0.75,32209,526157192,FRP5,FRP,265,left,0
32210,32211,2,2465.46,2731.74,4899.66,0.08203125,32210,526157192,FRP5,FRP,265,left,0
32211,32212,2,2464.98,2728.54,4900.24,1.0,32211,526157192,FRP5,FRP,265,left,0
32212,32213,2,2463.6600000000003,2725.82,4900.72,0.91796875,32212,526157192,FRP5,FRP,265,left,0
32213,32214,2,2462.2200000000003,2721.26,4901.56,1.0,32213,526157192,FRP5,FRP,265,left,0
32214,32215,2,2461.88,2717.28,4902.36,1.0,32214,526157192,FRP5,FRP,265,left,0
32215,32216,2,2461.54,2713.24,4903.18,1.0,32215,526157192,FRP5,FRP,265,left,0
32216,32217,2,2461.28,2709.92,4903.58,1.0,32216,526157192,FRP5,FRP,265,left,0
32217,32218,2,2461.1600000000003,2707.74,4902.58,1.0,32217,526157192,FRP5,FRP,265,left,0
32218,32219,2,2461.02,2705.2,4901.4400000000005,0.91796875,32218,526157192,FRP5,FRP,265,left,0
32219,32220,2,2460.84,2702.5599999999995,4900.8,0.91796875,32219,526157192,FRP5,FRP,265,left,0
32220,32221,2,2460.66,2699.98,4900.9400000000005,0.83203125,32220,526157192,FRP5,FRP,265,left,0
32221,32222,2,2460.48,2697.12,4900.34,0.91796875,32221,526157192,FRP5,FRP,265,left,0
32222,32223,2,2460.28,2694.54,4900.460000000001,0.75,32222,526157192,FRP5,FRP,265,left,0
32223,32224,2,2460.2000000000003,2692.98,4899.740000000001,1.0,32223,526157192,FRP5,FRP,265,left,0
32224,32225,2,2459.98,2690.08,4900.04,1.0,32224,526157192,FRP5,FRP,265,left,0
32225,32226,2,2459.68,2686.08,4900.82,1.0,32225,526157192,FRP5,FRP,265,left,0
32226,32227,2,2459.36,2682.0,4901.599999999999,1.0,32226,526157192,FRP5,FRP,265,left,0
32227,32228,2,2459.04,2677.92,4902.380000000001,1.0,32227,526157192,FRP5,FRP,265,left,0
32228,32229,2,2458.46,2675.2,4903.02,0.5,32228,526157192,FRP5,FRP,265,left,0
32229,32230,2,2457.26,2673.28,4904.299999999999,0.5,32229,526157192,FRP5,FRP,265,left,0
32230,32231,2,2455.54,2670.62,4905.08,1.0,32230,526157192,FRP5,FRP,265,left,0
32231,32232,2,2453.92,2668.1400000000003,4905.44,1.0,32231,526157192,FRP5,FRP,265,left,0
32232,32233,2,2453.24,2664.6800000000003,4906.06,1.0,32232,526157192,FRP5,FRP,265,left,0
32233,32234,2,2452.92,2660.68,4906.82,1.41796875,32233,526157192,FRP5,FRP,265,left,0
32234,32235,2,2452.6,2656.58,4907.56,1.0,32234,526157192,FRP5,FRP,265,left,0
32235,32236,2,2452.4,2653.88,4908.06,1.0,32235,526157192,FRP5,FRP,265,left,0
32236,32237,2,2451.38,2651.3,4908.46,1.0,32236,526157192,FRP5,FRP,265,left,0
32237,32238,2,2449.38,2649.1000000000004,4908.74,0.83203125,32237,526157192,FRP5,FRP,265,left,0
32238,32239,2,2447.58,2646.78,4909.06,1.0,32238,526157192,FRP5,FRP,265,left,0
32239,32240,2,2446.88,2643.32,4909.64,1.0,32239,526157192,FRP5,FRP,265,left,0
32240,32241,2,2446.6800000000003,2640.7,4910.119999999999,1.0,32240,526157192,FRP5,FRP,265,left,0
32241,32242,2,2446.5,2637.92,4910.2,0.75,32241,526157192,FRP5,FRP,265,left,0
32242,32243,2,2446.36,2635.7,4909.66,0.91796875,32242,526157192,FRP5,FRP,265,left,0
32243,32244,2,2446.1600000000003,2632.9,4909.9800000000005,0.05078125,32243,526157192,FRP5,FRP,265,left,0
32244,32245,2,2445.7,2630.68,4910.34,1.0,32244,526157192,FRP5,FRP,265,left,0
32245,32246,2,2444.7,2627.98,4910.76,1.0,32245,526157192,FRP5,FRP,265,left,0
32246,32247,2,2444.2,2625.24,4911.219999999999,0.75,32246,526157192,FRP5,FRP,265,left,0
32247,32248,2,2443.16,2622.72,4911.599999999999,1.0,32247,526157192,FRP5,FRP,265,left,0
32248,32249,2,2442.62,2619.64,4912.1,0.91796875,32248,526157192,FRP5,FRP,265,left,0
32249,32250,2,2441.28,2616.92,4912.4800000000005,0.58203125,32249,526157192,FRP5,FRP,265,left,0
32250,32251,2,2439.2,2613.88,4912.86,0.91796875,32250,526157192,FRP5,FRP,265,left,0
32251,32252,2,2437.94,2611.92,4913.12,1.0,32251,526157192,FRP5,FRP,265,left,0
32252,32253,2,2437.26,2608.44,4913.68,1.0,32252,526157192,FRP5,FRP,265,left,0
32253,32254,2,2436.96,2604.38,4914.38,1.0,32253,526157192,FRP5,FRP,265,left,0
32254,32255,2,2436.52,2600.92,4914.9400000000005,1.08203125,32254,526157192,FRP5,FRP,265,left,0
32255,32256,2,2435.22,2598.2,4915.299999999999,0.91796875,32255,363,PL5,PL,265,left,0
32256,32257,2,2433.8,2593.56,4915.98,1.0,32256,363,PL5,PL,265,left,0
32257,32258,2,2433.6000000000004,2590.92,4916.42,1.0,32257,363,PL5,PL,265,left,0
32258,32259,2,2433.08,2587.96,4916.88,0.75,32258,363,PL5,PL,265,left,0
32259,32260,2,2432.18,2585.56,4917.039999999999,0.91796875,32259,363,PL5,PL,265,left,0
32260,32261,2,2431.9,2582.98,4916.26,0.91796875,32260,363,PL5,PL,265,left,0
32261,32262,2,2431.8,2580.48,4916.4800000000005,0.91796875,32261,363,PL5,PL,265,left,0
32262,32263,2,2432.38,2578.32,4916.88,0.58203125,32262,363,PL5,PL,265,left,0
32263,32264,2,2432.78,2575.98,4917.3,1.0,32263,363,PL5,PL,265,left,0
32264,32265,2,2433.48,2574.8,4917.54,0.75,32264,363,PL5,PL,265,left,0
32265,32266,2,2433.48,2571.92,4918.0,1.0,32265,363,PL5,PL,265,left,0
32266,32267,2,2433.28,2569.26,4918.42,1.0,32266,363,PL5,PL,265,left,0
32267,32268,2,2433.3,2566.88,4918.82,1.25,32267,363,PL5,PL,265,left,0
32268,32269,2,2434.48,2565.1600000000003,4919.18,1.0,32268,363,PL5,PL,265,left,0
32269,32270,2,2436.0,2562.2000000000003,4919.78,0.5,32269,363,PL5,PL,265,left,0
32270,32271,2,2436.54,2559.9,4920.18,0.75,32270,363,PL5,PL,265,left,0
32271,32272,2,2437.72,2558.48,4920.5,1.0,32271,363,PL5,PL,265,left,0
32272,32273,2,2438.2,2555.08,4921.08,1.0,32272,363,PL5,PL,265,left,0
32273,32274,2,2438.24,2552.72,4921.4400000000005,0.5,32273,363,PL5,PL,265,left,0
32274,32275,2,2438.98,2551.02,4921.78,0.91796875,32274,363,PL5,PL,265,left,0
32275,32276,2,2438.98,2548.58,4921.599999999999,1.0,32275,363,PL5,PL,265,left,0
32276,32277,2,2438.92,2547.08,4920.98,1.0,32276,363,PL5,PL,265,left,0
32277,32278,2,2438.78,2544.92,4921.2,0.16796875,32277,363,PL5,PL,265,left,0
32278,32279,2,2438.56,2541.64,4921.68,1.0,32278,363,PL5,PL,265,left,0
32279,32280,2,2438.26,2538.36,4922.16,1.0,32279,363,PL5,PL,265,left,0
32280,32281,2,2437.4,2535.86,4922.4800000000005,0.58203125,32280,363,PL5,PL,265,left,0
32281,32282,2,2436.42,2532.82,4922.86,1.0,32281,363,PL5,PL,265,left,0
32282,32283,2,2434.94,2531.44,4923.22,0.5,32282,363,PL5,PL,265,left,0
32283,32284,2,2432.52,2530.44,4924.360000000001,0.83203125,32283,363,PL5,PL,265,left,0
32284,32285,2,2430.2000000000003,2529.22,4924.48,1.0,32284,363,PL5,PL,265,left,0
32285,32286,2,2428.76,2527.58,4924.299999999999,0.83203125,32285,363,PL5,PL,265,left,0
32286,32287,2,2427.58,2525.86,4922.960000000001,0.5,32286,363,PL5,PL,265,left,0
32287,32288,2,2426.9,2523.54,4920.98,1.0,32287,363,PL5,PL,265,left,0
32288,32289,2,2426.72,2520.2000000000003,4920.900000000001,1.0,32288,363,PL5,PL,265,left,0
32289,32290,2,2426.52,2516.94,4921.219999999999,0.91796875,32289,363,PL5,PL,265,left,0
32290,32291,2,2426.44,2515.12,4920.62,1.0,32290,363,PL5,PL,265,left,0
32291,32292,2,2426.26,2511.78,4920.54,1.0,32291,363,PL5,PL,265,left,0
32292,32293,2,2426.0,2507.92,4921.5,0.75,32292,363,PL5,PL,265,left,0
32293,32294,2,2425.78,2505.38,4922.799999999999,0.91796875,32293,363,PL5,PL,265,left,0
32294,32295,2,2425.02,2502.84,4923.28,0.5,32294,363,PL5,PL,265,left,0
32295,32296,2,2423.8,2501.86,4923.32,0.5,32295,363,PL5,PL,265,left,0
32296,32297,2,2423.04,2499.62,4923.9800000000005,0.66796875,32296,363,PL5,PL,265,left,0
32297,32298,2,2422.54,2497.06,4925.259999999999,0.75,32297,363,PL5,PL,265,left,0
