,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
6345,6346,2,7276.38,5411.62,2253.46,0.9921875,6345,131,LA,LA,118,left,0
6346,6347,2,7276.2,5408.8,2253.54,0.671875,6346,131,LA,LA,118,left,0
6347,6348,2,7275.82,5407.34,2251.2,0.00390625,6347,131,LA,LA,118,left,0
6348,6349,2,7275.56,5404.74,2250.34,14.1171875,6348,131,LA,LA,118,left,0
6349,6350,2,7275.26,5402.62,2249.1,19.71484375,6349,131,LA,LA,118,left,0
6350,6351,2,7275.04,5399.42,2248.98,25.40234375,6350,131,LA,LA,118,left,0
6351,6352,2,7274.3,5399.58,2242.98,25.6953125,6351,131,LA,LA,118,left,0
6352,6353,2,7274.1,5399.62,2241.44,23.33203125,6352,131,LA,LA,118,left,0
6353,6354,2,7273.84,5393.62,2242.62,15.92578125,6353,131,LA,LA,118,left,0
6354,6355,2,7273.64,5391.94,2242.1,16.9765625,6354,131,LA,LA,118,left,0
6355,6356,2,7273.24,5384.66,2242.96,15.16796875,6355,131,LA,LA,118,left,0
6356,6357,2,7273.06,5382.38,2242.8,4.171875,6356,131,LA,LA,118,left,0
6357,6358,2,7272.72,5380.58,2241.08,0.61328125,6357,131,LA,LA,118,left,0
6358,6359,2,7272.34,5377.56,2239.74,0.5234375,6358,131,LA,LA,118,left,0
6359,6360,2,7270.92,5374.64,2238.9,0.203125,6359,131,LA,LA,118,left,0
6360,6361,2,7270.38,5370.6,2239.26,0.61328125,6360,131,LA,LA,118,left,0
6361,6362,2,7269.66,5369.72,2238.4,0.41015625,6361,131,LA,LA,118,left,0
6362,6363,2,7268.28,5357.84,2241.08,16.01171875,6362,131,LA,LA,118,left,0
6363,6364,2,7268.18,5356.16,2241.34,16.68359375,6363,131,LA,LA,118,left,0
6364,6365,2,7266.96,5357.36,2230.76,26.10546875,6364,131,LA,LA,118,left,0
6365,6366,2,7266.7,5357.06,2228.98,15.60546875,6365,131,LA,LA,118,left,0
6366,6367,2,7266.44,5354.12,2228.78,35.58203125,6366,131,LA,LA,118,left,0
6367,6368,2,7266.08,5350.02,2228.82,24.96484375,6367,131,LA,LA,118,left,0
6368,6369,2,7265.74,5343.56,2230.46,14.05859375,6368,131,LA,LA,118,left,0
6369,6370,2,7265.38,5341.52,2230.74,20.0390625,6369,131,LA,LA,118,left,0
6370,6371,2,7263.52,5340.84,2229.58,6.765625,6370,131,LA,LA,118,left,0
6371,6372,2,7259.62,5339.62,2227.86,20.09765625,6371,131,LA,LA,118,left,0
6372,6373,2,7258.18,5338.08,2226.38,0.7890625,6372,131,LA,LA,118,left,0
6373,6374,2,7257.74,5337.08,2224.48,0.7890625,6373,131,LA,LA,118,left,0
6374,6375,2,7257.46,5335.48,2223.34,0.7890625,6374,131,LA,LA,118,left,0
6375,6376,2,7257.18,5332.56,2223.14,0.73046875,6375,131,LA,LA,118,left,0
6376,6377,2,7256.92,5330.12,2222.7,0.90234375,6376,131,LA,LA,118,left,0
6377,6378,2,7256.68,5328.5,2221.9,0.7578125,6377,131,LA,LA,118,left,0
6378,6379,2,7256.4,5325.28,2221.96,0.0078125,6378,131,LA,LA,118,left,0
6379,6380,2,7256.44,5322.96,2220.84,0.3515625,6379,131,LA,LA,118,left,0
6380,6381,2,7257.1,5322.64,2218.6,0.58203125,6380,131,LA,LA,118,left,0
6381,6382,2,7258.12,5320.9,2218.08,15.48828125,6381,131,LA,LA,118,left,0
6382,6383,2,7258.06,5318.34,2218.58,10.5859375,6382,131,LA,LA,118,left,0
6383,6384,2,7257.3,5305.96,2221.62,4.578125,6383,131,LA,LA,118,left,0
6384,6385,2,7257.18,5304.28,2221.9,1.33984375,6384,131,LA,LA,118,left,0
6385,6386,2,7256.46,5304.76,2215.78,1.05078125,6385,131,LA,LA,118,left,0
6386,6387,2,7257.22,5305.0,2213.82,10.44140625,6386,131,LA,LA,118,left,0
6387,6388,2,7259.54,5304.9,2213.34,4.34765625,6387,131,LA,LA,118,left,0
6388,6389,2,7260.06,5304.48,2212.12,0.7890625,6388,131,LA,LA,118,left,0
6389,6390,2,7259.66,5301.7,2210.86,8.01953125,6389,131,LA,LA,118,left,0
6390,6391,2,7259.28,5299.68,2209.22,1.4296875,6390,131,LA,LA,118,left,0
6391,6392,2,7259.32,5296.72,2207.64,0.46484375,6391,131,LA,LA,118,left,0
6392,6393,2,7259.98,5294.76,2207.08,1.01953125,6392,131,LA,LA,118,left,0
6393,6394,2,7261.54,5292.68,2206.64,0.17578125,6393,131,LA,LA,118,left,0
6394,6395,2,7260.62,5289.84,2205.86,0.00390625,6394,131,LA,LA,118,left,0
6395,6396,2,7260.18,5287.78,2203.76,0.875,6395,131,LA,LA,118,left,0
6396,6397,2,7259.32,5285.12,2202.0,0.671875,6396,131,LA,LA,118,left,0
6397,6398,2,7258.24,5284.02,2201.0,0.73046875,6397,131,LA,LA,118,left,0
6398,6399,2,7257.8,5280.54,2201.12,1.546875,6398,131,LA,LA,118,left,0
6399,6400,2,7257.52,5278.38,2200.56,1.72265625,6399,131,LA,LA,118,left,0
6400,6401,2,7257.1,5273.24,2201.24,6.5625,6400,131,LA,LA,118,left,0
6401,6402,2,7257.0,5271.5,2201.72,7.26171875,6401,131,LA,LA,118,left,0
6402,6403,2,7253.22,5270.16,2201.5,28.58203125,6402,131,LA,LA,118,left,0
6403,6404,2,7250.54,5269.64,2200.74,0.203125,6403,131,LA,LA,118,left,0
6404,6405,2,7249.68,5269.54,2198.18,0.58203125,6404,131,LA,LA,118,left,0
6405,6406,2,7249.2,5268.26,2197.68,0.49609375,6405,131,LA,LA,118,left,0
6406,6407,2,7247.1,5267.36,2197.12,32.4921875,6406,131,LA,LA,118,left,0
6407,6408,2,7246.46,5267.38,2195.52,11.171875,6407,131,LA,LA,118,left,0
6408,6409,2,7245.98,5261.34,2196.52,0.69921875,6408,131,LA,LA,118,left,0
6409,6410,2,7244.8,5259.24,2196.46,0.69921875,6409,131,LA,LA,118,left,0
6410,6411,2,7242.54,5257.78,2195.44,0.640625,6410,131,LA,LA,118,left,0
6411,6412,2,7241.18,5255.96,2194.64,0.90234375,6411,131,LA,LA,118,left,0
6412,6413,2,7240.82,5254.44,2192.8,1.16796875,6412,131,LA,LA,118,left,0
6413,6414,2,7240.38,5251.98,2191.06,0.4375,6413,131,LA,LA,118,left,0
6414,6415,2,7239.68,5249.56,2190.1,0.5234375,6414,131,LA,LA,118,left,0
6415,6416,2,7238.76,5249.12,2189.54,0.671875,6415,131,LA,LA,118,left,0
6416,6417,2,7234.62,5246.42,2188.52,30.21484375,6416,131,LA,LA,118,left,0
6417,6418,2,7233.78,5245.9,2186.0,14.5234375,6417,131,LA,LA,118,left,0
6418,6419,2,7232.88,5235.02,2187.92,20.2109375,6418,131,LA,LA,118,left,0
6419,6420,2,7232.58,5231.62,2188.48,0.37890625,6419,131,LA,LA,118,left,0
6420,6421,2,7232.3,5229.14,2188.26,0.84765625,6420,131,LA,LA,118,left,0
6421,6422,2,7232.0,5227.82,2186.6,0.01171875,6421,131,LA,LA,118,left,0
6422,6423,2,7231.7,5225.2,2186.3,0.84765625,6422,131,LA,LA,118,left,0
6423,6424,2,7230.6,5225.9,2175.04,12.8046875,6423,131,LA,LA,118,left,0
6424,6425,2,7230.42,5225.9,2173.5,6.0078125,6424,131,LA,LA,118,left,0
6425,6426,2,7229.76,5217.36,2175.66,7.61328125,6425,131,LA,LA,118,left,0
6426,6427,2,7229.88,5215.66,2175.9,18.609375,6426,131,LA,LA,118,left,0
6427,6428,2,7231.7,5215.82,2174.7,14.46484375,6427,131,LA,LA,118,left,0
6428,6429,2,7234.36,5216.18,2173.58,1.515625,6428,131,LA,LA,118,left,0
6429,6430,2,7235.2,5215.06,2171.9,0.234375,6429,131,LA,LA,118,left,0
6430,6431,2,7235.52,5213.88,2170.4,0.01171875,6430,131,LA,LA,118,left,0
6431,6432,2,7234.74,5214.2,2162.06,1.33984375,6431,131,LA,LA,118,left,0
6432,6433,2,7234.58,5214.24,2160.44,3.23828125,6432,131,LA,LA,118,left,0
6433,6434,2,7233.62,5201.44,2163.98,6.2421875,6433,131,LA,LA,118,left,0
6434,6435,2,7233.48,5199.74,2164.3,12.74609375,6434,131,LA,LA,118,left,0
6435,6436,2,7232.06,5201.56,2148.3,20.97265625,6435,131,LA,LA,118,left,0
6436,6437,2,7231.9,5201.6,2146.68,8.25390625,6436,131,LA,LA,118,left,0
6437,6438,2,7230.64,5184.6,2151.66,7.61328125,6437,131,LA,LA,118,left,0
6438,6439,2,7230.5,5182.86,2152.02,0.93359375,6438,131,LA,LA,118,left,0
6439,6440,2,7229.9,5183.62,2144.48,1.01953125,6439,131,LA,LA,118,left,0
6440,6441,2,7230.22,5183.94,2142.86,0.9609375,6440,131,LA,LA,118,left,0
6441,6442,2,7233.34,5184.54,2142.76,0.3203125,6441,131,LA,LA,118,left,0
6442,6443,2,7237.34,5185.26,2143.1,0.17578125,6442,131,LA,LA,118,left,0
6443,6444,2,7240.08,5185.2,2143.48,0.3515625,6443,131,LA,LA,118,left,0
6444,6445,2,7240.42,5183.68,2143.34,0.7578125,6444,131,LA,LA,118,left,0
6445,6446,2,7240.46,5181.5,2140.86,0.640625,6445,131,LA,LA,118,left,0
6446,6447,2,7241.9,5180.76,2139.52,0.58203125,6446,131,LA,LA,118,left,0
6447,6448,2,7242.16,5179.84,2138.18,0.03125,6447,131,LA,LA,118,left,0
6448,6449,2,7241.82,5177.66,2136.76,0.234375,6448,131,LA,LA,118,left,0
6449,6450,2,7241.6,5174.94,2136.48,0.61328125,6449,131,LA,LA,118,left,0
6450,6451,2,7242.16,5174.02,2135.86,0.81640625,6450,131,LA,LA,118,left,0
6451,6452,2,7242.3,5171.68,2134.44,0.7578125,6451,131,LA,LA,118,left,0
6452,6453,2,7241.98,5170.3,2132.46,0.5234375,6452,131,LA,LA,118,left,0
6453,6454,2,7241.44,5163.64,2133.92,11.23046875,6453,131,LA,LA,118,left,0
6454,6455,2,7241.32,5161.86,2134.5,3.44140625,6454,131,LA,LA,118,left,0
6455,6456,2,7241.06,5161.06,2132.52,7.7578125,6455,131,LA,LA,118,left,0
6456,6457,2,7240.82,5160.82,2130.1,0.640625,6456,131,LA,LA,118,left,0
6457,6458,2,7240.5,5159.34,2128.06,0.5234375,6457,131,LA,LA,118,left,0
6458,6459,2,7240.24,5156.22,2127.28,0.81640625,6458,131,LA,LA,118,left,0
6459,6460,2,7241.0,5154.98,2127.4,0.5234375,6459,131,LA,LA,118,left,0
6460,6461,2,7242.32,5154.28,2125.46,0.5234375,6460,131,LA,LA,118,left,0
6461,6462,2,7241.74,5154.44,2118.02,0.4375,6461,131,LA,LA,118,left,0
6462,6463,2,7241.58,5154.48,2116.02,0.7890625,6462,131,LA,LA,118,left,0
6463,6464,2,7241.28,5152.88,2114.6,2.01171875,6463,131,LA,LA,118,left,0
6464,6465,2,7241.0,5152.22,2112.0,30.5390625,6464,131,LA,LA,118,left,0
6465,6466,2,7240.98,5150.02,2111.96,13.82421875,6465,131,LA,LA,118,left,0
6466,6467,2,7242.42,5149.08,2112.32,35.90234375,6466,131,LA,LA,118,left,0
6467,6468,2,7243.84,5146.2,2113.14,29.01953125,6467,131,LA,LA,118,left,0
6468,6469,2,7246.16,5143.86,2114.22,1.69140625,6468,131,LA,LA,118,left,0
6469,6470,2,7249.26,5144.12,2114.24,0.84765625,6469,131,LA,LA,118,left,0
6470,6471,2,7251.32,5144.4,2112.88,1.72265625,6470,131,LA,LA,118,left,0
6471,6472,2,7252.38,5143.74,2110.86,1.05078125,6471,131,LA,LA,118,left,0
6472,6473,2,7252.76,5142.52,2108.18,0.7890625,6472,131,LA,LA,118,left,0
6473,6474,2,7252.62,5141.3,2106.02,1.078125,6473,131,LA,LA,118,left,0
6474,6475,2,7253.3,5141.28,2104.24,0.5234375,6474,131,LA,LA,118,left,0
6475,6476,2,7253.32,5139.46,2102.82,0.61328125,6475,131,LA,LA,118,left,0
6476,6477,2,7253.08,5138.66,2100.18,0.46484375,6476,131,LA,LA,118,left,0
6477,6478,2,7255.26,5139.04,2099.08,0.46484375,6477,131,LA,LA,118,left,0
6478,6479,2,7257.52,5139.06,2099.14,0.234375,6478,131,LA,LA,118,left,0
6479,6480,2,7258.82,5138.66,2097.8,0.3203125,6479,131,LA,LA,118,left,0
6480,6481,2,7259.0,5137.44,2096.06,0.81640625,6480,131,LA,LA,118,left,0
6481,6482,2,7258.66,5137.08,2092.62,0.7578125,6481,131,LA,LA,118,left,0
6482,6483,2,7258.64,5136.92,2090.54,0.4375,6482,131,LA,LA,118,left,0
6483,6484,2,7261.26,5137.18,2089.94,0.234375,6483,131,LA,LA,118,left,0
6484,6485,2,7263.26,5137.54,2088.88,0.3515625,6484,131,LA,LA,118,left,0
6485,6486,2,7264.98,5138.26,2086.5,0.01171875,6485,131,LA,LA,118,left,0
6486,6487,2,7265.68,5138.66,2083.84,0.69921875,6486,131,LA,LA,118,left,0
6487,6488,2,7266.68,5137.36,2083.24,17.87890625,6487,131,LA,LA,118,left,0
6488,6489,2,7268.9,5136.82,2083.0,1.13671875,6488,131,LA,LA,118,left,0
6489,6490,2,7269.18,5135.2,2082.4,10.23828125,6489,131,LA,LA,118,left,0
6490,6491,2,7268.96,5132.38,2082.98,4.75390625,6490,131,LA,LA,118,left,0
6491,6492,2,7268.64,5132.2,2079.3,11.6953125,6491,131,LA,LA,118,left,0
6492,6493,2,7268.82,5132.52,2077.28,13.70703125,6492,131,LA,LA,118,left,0
6493,6494,2,7270.4,5132.64,2076.44,0.203125,6493,131,LA,LA,118,left,0
6494,6495,2,7273.26,5133.16,2075.82,1.2265625,6494,131,LA,LA,118,left,0
6495,6496,2,7276.2,5133.7,2075.96,2.21484375,6495,131,LA,LA,118,left,0
6496,6497,2,7278.26,5133.74,2075.94,0.4375,6496,131,LA,LA,118,left,0
6497,6498,2,7278.52,5131.84,2076.06,0.7890625,6497,131,LA,LA,118,left,0
6498,6499,2,7278.22,5130.0,2074.58,0.58203125,6498,131,LA,LA,118,left,0
6499,6500,2,7277.9,5128.48,2072.48,0.61328125,6499,131,LA,LA,118,left,0
6500,6501,2,7277.96,5126.82,2071.48,0.41015625,6500,131,LA,LA,118,left,0
6501,6502,2,7279.66,5126.28,2071.6,0.37890625,6501,131,LA,LA,118,left,0
6502,6503,2,7281.26,5125.04,2071.22,1.3984375,6502,131,LA,LA,118,left,0
6503,6504,2,7281.0,5123.48,2069.82,3.52734375,6503,131,LA,LA,118,left,0
6504,6505,2,7280.74,5123.14,2066.88,3.8203125,6504,131,LA,LA,118,left,0
6505,6506,2,7280.48,5123.6,2062.96,2.88671875,6505,131,LA,LA,118,left,0
6506,6507,2,7280.64,5122.64,2061.92,0.5234375,6506,131,LA,LA,118,left,0
6507,6508,2,7282.38,5121.56,2062.2,0.61328125,6507,131,LA,LA,118,left,0
6508,6509,2,7284.78,5121.44,2061.56,0.3515625,6508,131,LA,LA,118,left,0
6509,6510,2,7285.92,5121.72,2059.14,0.29296875,6509,131,LA,LA,118,left,0
6510,6511,2,7287.32,5122.2,2057.28,0.46484375,6510,131,LA,LA,118,left,0
6511,6512,2,7288.96,5121.1,2055.86,0.0078125,6511,131,LA,LA,118,left,0
6512,6513,2,7290.36,5121.34,2052.68,0.37890625,6512,131,LA,LA,118,left,0
6513,6514,2,7292.0,5121.02,2050.88,0.58203125,6513,131,LA,LA,118,left,0
6514,6515,2,7292.28,5123.04,2037.34,11.2578125,6514,131,LA,LA,118,left,0
6515,6516,2,7292.36,5123.46,2035.14,11.34765625,6515,131,LA,LA,118,left,0
6516,6517,2,7293.76,5123.84,2034.54,23.3046875,6516,131,LA,LA,118,left,0
6517,6518,2,7296.36,5122.3,2035.36,0.9921875,6517,131,LA,LA,118,left,0
6518,6519,2,7297.36,5120.08,2035.7,1.109375,6518,131,LA,LA,118,left,0
6519,6520,2,7299.48,5120.28,2034.14,0.3203125,6519,131,LA,LA,118,left,0
6520,6521,2,7301.44,5120.36,2033.68,0.3203125,6520,131,LA,LA,118,left,0
6521,6522,2,7301.32,5117.48,2031.78,1.01953125,6521,131,LA,LA,118,left,0
6522,6523,2,7301.06,5116.56,2029.36,0.69921875,6522,131,LA,LA,118,left,0
6523,6524,2,7301.22,5114.5,2029.22,0.73046875,6523,131,LA,LA,118,left,0
6524,6525,2,7302.9,5114.06,2029.04,0.41015625,6524,131,LA,LA,118,left,0
6525,6526,2,7306.22,5114.62,2028.44,0.41015625,6525,131,LA,LA,118,left,0
6526,6527,2,7307.78,5114.18,2028.48,0.5546875,6526,131,LA,LA,118,left,0
6527,6528,2,7308.64,5112.54,2027.28,1.2265625,6527,131,LA,LA,118,left,0
6528,6529,2,7309.94,5112.4,2025.04,0.640625,6528,131,LA,LA,118,left,0
6529,6530,2,7311.78,5112.66,2022.16,0.17578125,6529,131,LA,LA,118,left,0
6530,6531,2,7313.2,5112.7,2021.4,10.79296875,6530,131,LA,LA,118,left,0
6531,6532,2,7313.58,5112.82,2019.46,1.4296875,6531,131,LA,LA,118,left,0
6532,6533,2,7313.86,5110.76,2018.22,0.3203125,6532,131,LA,LA,118,left,0
6533,6534,2,7314.28,5109.26,2016.92,0.93359375,6533,131,LA,LA,118,left,0
6534,6535,2,7313.94,5105.94,2015.48,0.7578125,6534,131,LA,LA,118,left,0
6535,6536,2,7313.66,5104.02,2014.08,0.7578125,6535,131,LA,LA,118,left,0
6536,6537,2,7314.56,5103.26,2011.2,0.5234375,6536,131,LA,LA,118,left,0
6537,6538,2,7315.6,5103.02,2009.38,25.11328125,6537,131,LA,LA,118,left,0
6538,6539,2,7317.7,5103.26,2008.36,0.5546875,6538,131,LA,LA,118,left,0
6539,6540,2,7318.18,5102.42,2006.72,0.90234375,6539,131,LA,LA,118,left,0
6540,6541,2,7319.68,5102.04,2006.44,6.09765625,6540,131,LA,LA,118,left,0
6541,6542,2,7319.6,5092.08,2010.1,7.5234375,6541,131,LA,LA,118,left,0
6542,6543,2,7319.64,5090.2,2010.8,5.7734375,6542,131,LA,LA,118,left,0
6543,6544,2,7320.38,5089.4,2009.38,1.3125,6543,131,LA,LA,118,left,0
6544,6545,2,7320.24,5088.6,2006.58,0.671875,6544,131,LA,LA,118,left,0
6545,6546,2,7320.02,5088.36,2003.24,0.84765625,6545,131,LA,LA,118,left,0
6546,6547,2,7319.88,5087.44,2002.28,0.17578125,6546,131,LA,LA,118,left,0
6547,6548,2,7320.9,5086.4,2002.5,0.4375,6547,131,LA,LA,118,left,0
6548,6549,2,7323.26,5086.46,2002.32,0.46484375,6548,131,LA,LA,118,left,0
6549,6550,2,7324.9,5086.16,2001.7,0.3515625,6549,131,LA,LA,118,left,0
6550,6551,2,7326.46,5084.82,2001.28,0.49609375,6550,131,LA,LA,118,left,0
6551,6552,2,7328.56,5084.08,2001.46,0.26171875,6551,131,LA,LA,118,left,0
6552,6553,2,7330.06,5084.16,2001.04,0.015625,6552,131,LA,LA,118,left,0
6553,6554,2,7330.16,5081.98,2000.0,0.17578125,6553,131,LA,LA,118,left,0
6554,6555,2,7330.98,5081.12,1998.46,1.984375,6554,131,LA,LA,118,left,0
6555,6556,2,7332.86,5080.86,1997.8,0.81640625,6555,131,LA,LA,118,left,0
6556,6557,2,7335.06,5080.78,1996.68,0.41015625,6556,131,LA,LA,118,left,0
6557,6558,2,7335.72,5079.1,1996.42,14.1171875,6557,131,LA,LA,118,left,0
6558,6559,2,7335.56,5076.68,1997.06,21.3515625,6558,131,LA,LA,118,left,0
6559,6560,2,7335.18,5077.32,1990.44,25.19921875,6559,131,LA,LA,118,left,0
6560,6561,2,7335.14,5077.2,1988.0,31.67578125,6560,131,LA,LA,118,left,0
6561,6562,2,7336.28,5076.48,1988.06,19.27734375,6561,131,LA,LA,118,left,0
6562,6563,2,7337.16,5073.5,1989.22,7.14453125,6562,131,LA,LA,118,left,0
6563,6564,2,7337.86,5071.64,1989.74,6.94140625,6563,131,LA,LA,118,left,0
6564,6565,2,7339.4,5070.82,1988.82,5.86328125,6564,131,LA,LA,118,left,0
6565,6566,2,7341.94,5070.86,1987.82,5.27734375,6565,131,LA,LA,118,left,0
6566,6567,2,7343.66,5070.92,1986.98,0.58203125,6566,131,LA,LA,118,left,0
6567,6568,2,7343.74,5069.1,1986.62,0.49609375,6567,131,LA,LA,118,left,0
6568,6569,2,7344.88,5067.88,1986.1,0.93359375,6568,131,LA,LA,118,left,0
6569,6570,2,7347.5,5067.9,1985.56,0.49609375,6569,131,LA,LA,118,left,0
6570,6571,2,7348.22,5067.06,1985.08,0.58203125,6570,131,LA,LA,118,left,0
6571,6572,2,7350.32,5066.62,1984.6,0.0078125,6571,131,LA,LA,118,left,0
6572,6573,2,7351.0,5065.3,1983.98,1.05078125,6572,131,LA,LA,118,left,0
6573,6574,2,7352.98,5064.54,1983.08,0.49609375,6573,131,LA,LA,118,left,0
6574,6575,2,7353.7,5063.46,1982.26,0.3515625,6574,131,LA,LA,118,left,0
6575,6576,2,7353.94,5061.46,1981.48,0.234375,6575,131,LA,LA,118,left,0
6576,6577,2,7355.42,5058.9,1981.82,15.6328125,6576,131,LA,LA,118,left,0
6577,6578,2,7356.28,5057.64,1982.32,12.54296875,6577,131,LA,LA,118,left,0
6578,6579,2,7356.48,5053.74,1983.78,1.01953125,6578,131,LA,LA,118,left,0
6579,6580,2,7356.78,5052.3,1984.32,0.9921875,6579,131,LA,LA,118,left,0
6580,6581,2,7358.42,5052.44,1983.14,1.01953125,6580,131,LA,LA,118,left,0
6581,6582,2,7359.3,5052.96,1980.88,25.51953125,6581,131,LA,LA,118,left,0
6582,6583,2,7361.92,5053.38,1979.96,1.60546875,6582,131,LA,LA,118,left,0
6583,6584,2,7363.54,5053.34,1979.8,18.78515625,6583,131,LA,LA,118,left,0
6584,6585,2,7365.66,5053.6,1978.8,0.49609375,6584,131,LA,LA,118,left,0
6585,6586,2,7366.96,5053.02,1978.02,0.29296875,6585,131,LA,LA,118,left,0
6586,6587,2,7367.38,5046.72,1979.82,1.109375,6586,131,LA,LA,118,left,0
6587,6588,2,7367.6,5044.94,1980.48,5.6875,6587,131,LA,LA,118,left,0
6588,6589,2,7369.6,5044.74,1980.64,0.3515625,6588,131,LA,LA,118,left,0
6589,6590,2,7371.86,5044.64,1979.84,0.875,6589,131,LA,LA,118,left,0
6590,6591,2,7372.48,5043.04,1979.4,0.4375,6590,131,LA,LA,118,left,0
6591,6592,2,7372.62,5040.0,1979.68,0.5234375,6591,131,LA,LA,118,left,0
6592,6593,2,7372.46,5035.58,1980.92,0.49609375,6592,131,LA,LA,118,left,0
6593,6594,2,7373.12,5034.24,1981.62,0.203125,6593,131,LA,LA,118,left,0
6594,6595,2,7373.46,5029.88,1983.7,0.5234375,6594,131,LA,LA,118,left,0
6595,6596,2,7374.86,5028.74,1984.32,0.17578125,6595,131,LA,LA,118,left,0
6596,6597,2,7375.18,5025.48,1986.0,0.46484375,6596,131,LA,LA,118,left,0
6597,6598,2,7375.02,5023.5,1986.4,0.49609375,6597,131,LA,LA,118,left,0
6598,6599,2,7376.48,5021.4,1985.84,0.01171875,6598,131,LA,LA,118,left,0
6599,6600,2,7377.94,5020.12,1985.32,0.203125,6599,131,LA,LA,118,left,0
6600,6601,2,7377.9,5018.38,1984.3,0.46484375,6600,131,LA,LA,118,left,0
6601,6602,2,7377.84,5017.02,1982.76,2.9453125,6601,131,LA,LA,118,left,0
6602,6603,2,7379.02,5016.48,1981.46,4.0546875,6602,131,LA,LA,118,left,0
6603,6604,2,7379.34,5009.08,1984.06,0.4375,6603,131,LA,LA,118,left,0
6604,6605,2,7379.52,5007.36,1984.38,0.671875,6604,131,LA,LA,118,left,0
6605,6606,2,7381.04,5007.0,1984.02,0.81640625,6605,131,LA,LA,118,left,0
6606,6607,2,7382.7,5007.22,1982.34,0.46484375,6606,131,LA,LA,118,left,0
6607,6608,2,7384.24,5007.6,1981.4,0.17578125,6607,131,LA,LA,118,left,0
6608,6609,2,7384.62,5005.42,1981.66,0.41015625,6608,131,LA,LA,118,left,0
6609,6610,2,7384.68,5003.34,1982.02,1.01953125,6609,131,LA,LA,118,left,0
6610,6611,2,7386.84,5002.7,1982.02,0.3203125,6610,131,LA,LA,118,left,0
6611,6612,2,7388.16,5002.46,1981.6,0.26171875,6611,131,LA,LA,118,left,0
6612,6613,2,7388.8,5001.18,1981.08,0.61328125,6612,131,LA,LA,118,left,0
6613,6614,2,7388.5,4997.86,1981.04,1.57421875,6613,131,LA,LA,118,left,0
6614,6615,2,7388.28,4995.36,1980.92,0.90234375,6614,131,LA,LA,118,left,0
6615,6616,2,7388.42,4993.38,1981.26,0.01171875,6615,131,LA,LA,118,left,0
6616,6617,2,7389.78,4993.4,1980.24,0.17578125,6616,131,LA,LA,118,left,0
6617,6618,2,7389.94,4987.62,1982.12,0.4375,6617,131,LA,LA,118,left,0
6618,6619,2,7390.0,4985.84,1982.84,0.4375,6618,131,LA,LA,118,left,0
6619,6620,2,7391.12,4985.46,1982.98,2.59765625,6619,131,LA,LA,118,left,0
6620,6621,2,7391.68,4978.98,1985.54,0.875,6620,131,LA,LA,118,left,0
6621,6622,2,7392.34,4977.2,1986.24,1.77734375,6621,131,LA,LA,118,left,0
6622,6623,2,7395.52,4976.42,1986.52,0.69921875,6622,131,LA,LA,118,left,0
6623,6624,2,7397.2,4976.0,1986.66,1.77734375,6623,131,LA,LA,118,left,0
6624,6625,2,7397.9,4971.64,1988.44,0.4375,6624,131,LA,LA,118,left,0
6625,6626,2,7397.98,4970.08,1988.54,0.5546875,6625,131,LA,LA,118,left,0
6626,6627,2,7399.14,4969.52,1987.58,2.12890625,6626,131,LA,LA,118,left,0
6627,6628,2,7401.72,4969.04,1986.78,0.4375,6627,131,LA,LA,118,left,0
6628,6629,2,7402.1,4967.7,1986.44,0.69921875,6628,131,LA,LA,118,left,0
6629,6630,2,7402.58,4966.14,1985.0,0.5546875,6629,131,LA,LA,118,left,0
6630,6631,2,7402.7,4965.22,1982.94,1.3125,6630,131,LA,LA,118,left,0
6631,6632,2,7402.44,4962.88,1981.96,1.109375,6631,131,LA,LA,118,left,0
6632,6633,2,7402.24,4960.52,1982.22,0.5234375,6632,131,LA,LA,118,left,0
6633,6634,2,7403.46,4959.68,1982.18,0.41015625,6633,131,LA,LA,118,left,0
6634,6635,2,7405.18,4960.0,1981.26,0.3515625,6634,131,LA,LA,118,left,0
6635,6636,2,7405.34,4957.82,1981.66,0.0078125,6635,131,LA,LA,118,left,0
6636,6637,2,7404.92,4952.48,1983.42,0.81640625,6636,131,LA,LA,118,left,0
6637,6638,2,7404.72,4950.24,1983.34,0.61328125,6637,131,LA,LA,118,left,0
6638,6639,2,7404.68,4946.92,1982.6,0.3515625,6638,131,LA,LA,118,left,0
6639,6640,2,7405.96,4945.84,1982.62,0.203125,6639,131,LA,LA,118,left,0
6640,6641,2,7406.26,4943.58,1981.62,1.57421875,6640,131,LA,LA,118,left,0
6641,6642,2,7405.82,4938.74,1981.82,15.05078125,6641,131,LA,LA,118,left,0
6642,6643,2,7405.62,4936.56,1981.4,0.90234375,6642,131,LA,LA,118,left,0
6643,6644,2,7404.9,4927.0,1984.72,11.40234375,6643,131,LA,LA,118,left,0
6644,6645,2,7404.64,4924.16,1985.1,0.7578125,6644,131,LA,LA,118,left,0
6645,6646,2,7404.46,4922.76,1983.44,0.7890625,6645,131,LA,LA,118,left,0
6646,6647,2,7404.2,4920.1,1982.54,0.5234375,6646,131,LA,LA,118,left,0
6647,6648,2,7403.94,4917.32,1981.86,0.671875,6647,131,LA,LA,118,left,0
6648,6649,2,7403.48,4910.64,1984.38,2.21484375,6648,131,LA,LA,118,left,0
