,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
32164,32165,2,3594.86,6762.14,4644.719999999999,0.0546875,27716,754,OT,OT,329,left,0
32165,32166,2,3595.2,6764.539999999999,4646.860000000001,0.83203125,32165,754,OT,OT,329,left,0
32166,32167,2,3594.72,6766.02,4649.48,1.0,32166,754,OT,OT,329,left,0
32167,32168,2,3593.42,6768.04,4651.040000000001,0.58203125,32167,754,OT,OT,329,left,0
32168,32169,2,3591.96,6769.56,4652.46,1.41796875,32168,754,OT,OT,329,left,0
32169,32170,2,3590.62,6772.64,4654.360000000001,1.0,32169,754,OT,OT,329,left,0
32170,32171,2,3590.1,6774.04,4655.96,0.58203125,32170,754,OT,OT,329,left,0
32171,32172,2,3588.18,6773.099999999999,4656.42,0.046875,32171,754,OT,OT,329,left,0
32172,32173,2,3587.14,6774.139999999999,4658.400000000001,0.5,32172,754,OT,OT,329,left,0
32173,32174,2,3586.62,6775.62,4660.599999999999,1.0,32173,754,OT,OT,329,left,0
32174,32175,2,3584.9,6775.66,4663.12,0.83203125,32174,754,OT,OT,329,left,0
32175,32176,2,3582.92,6775.259999999999,4664.22,0.75,32175,754,OT,OT,329,left,0
32176,32177,2,3581.82,6776.799999999999,4665.62,1.0,32176,754,OT,OT,329,left,0
32177,32178,2,3580.0599999999995,6779.160000000001,4666.74,1.0,32177,754,OT,OT,329,left,0
32178,32179,2,3577.84,6778.339999999999,4666.280000000001,1.0,32178,754,OT,OT,329,left,0
32179,32180,2,3576.04,6778.06,4666.18,0.66796875,32179,754,OT,OT,329,left,0
32180,32181,2,3575.48,6778.04,4667.3,1.0,32180,754,OT,OT,329,left,1
32181,32182,2,3591.78,6758.22,4643.32,0.02734375,27716,754,OT,OT,330,left,0
32182,32183,2,3589.54,6756.72,4644.32,1.0,32182,754,OT,OT,330,left,0
32183,32184,2,3587.8,6755.74,4645.259999999999,0.5,32183,754,OT,OT,330,left,0
32184,32185,2,3585.98,6754.86,4647.1,0.75,32184,754,OT,OT,330,left,0
32185,32186,2,3583.86,6753.48,4647.14,1.0,32185,754,OT,OT,330,left,0
32186,32187,2,3582.12,6756.12,4646.94,0.07421875,32186,754,OT,OT,330,left,0
32187,32188,2,3581.24,6758.719999999999,4646.88,0.83203125,32187,754,OT,OT,330,left,0
32188,32189,2,3581.86,6760.24,4647.039999999999,1.0,32188,754,OT,OT,330,left,0
32189,32190,2,3581.94,6763.68,4647.179999999999,0.02734375,32189,754,OT,OT,330,left,0
32190,32191,2,3582.14,6766.4,4646.92,0.58203125,32190,754,OT,OT,330,left,0
32191,32192,2,3581.84,6768.88,4646.08,0.58203125,32191,754,OT,OT,330,left,0
32192,32193,2,3582.3,6772.06,4646.1,1.0,32192,754,OT,OT,330,left,0
32193,32194,2,3581.5,6775.5,4646.1,1.0,32193,754,OT,OT,330,left,0
32194,32195,2,3579.9400000000005,6779.2,4646.0,1.0,32194,754,OT,OT,330,left,0
32195,32196,2,3578.9,6781.68,4645.9400000000005,1.0,32195,754,OT,OT,330,left,0
32196,32197,2,3578.8,6783.719999999999,4646.02,0.5,32196,754,OT,OT,330,left,0
32197,32198,2,3579.84,6785.5,4646.280000000001,1.0,32197,754,OT,OT,330,left,0
32198,32199,2,3579.5800000000004,6787.32,4646.34,1.0,32198,754,OT,OT,330,left,1
32199,32200,2,3585.78,6757.1,4519.360000000001,0.0546875,27760,754,OT,OT,331,left,0
32200,32201,2,3584.64,6759.66,4516.76,0.83203125,32200,754,OT,OT,331,left,0
32201,32202,2,3584.24,6760.42,4514.740000000001,0.58203125,32201,754,OT,OT,331,left,0
32202,32203,2,3583.96,6760.900000000001,4512.759999999999,1.16796875,32202,754,OT,OT,331,left,0
32203,32204,2,3583.58,6761.52,4509.880000000001,0.91796875,32203,754,OT,OT,331,left,0
32204,32205,2,3583.58,6761.42,4507.1,0.91796875,32204,754,OT,OT,331,left,0
32205,32206,2,3583.32,6762.039999999999,4505.42,0.75,32205,754,OT,OT,331,left,0
32206,32207,2,3583.4,6761.78,4502.32,1.08203125,32206,754,OT,OT,331,left,0
32207,32208,2,3583.6200000000003,6761.12,4498.04,1.0,32207,754,OT,OT,331,left,0
32208,32209,2,3583.84,6760.44,4493.68,1.0,32208,754,OT,OT,331,left,0
32209,32210,2,3584.06,6759.78,4489.32,1.0,32209,754,OT,OT,331,left,0
32210,32211,2,3584.3,6759.08,4484.9800000000005,1.0,32210,754,OT,OT,331,left,0
32211,32212,2,3584.62,6758.339999999999,4480.639999999999,1.0,32211,754,OT,OT,331,left,0
32212,32213,2,3584.78,6757.68,4477.200000000001,1.0,32212,754,OT,OT,331,left,0
32213,32214,2,3584.28,6756.900000000001,4475.24,1.0,32213,754,OT,OT,331,left,0
32214,32215,2,3584.1000000000004,6756.02,4471.74,1.0,32214,754,OT,OT,331,left,0
32215,32216,2,3584.4,6755.299999999999,4467.5,1.0,32215,754,OT,OT,331,left,0
32216,32217,2,3584.7000000000003,6754.56,4463.16,1.0,32216,754,OT,OT,331,left,0
32217,32218,2,3584.92,6753.9400000000005,4460.56,0.5,32217,754,OT,OT,331,left,0
32218,32219,2,3585.34,6752.84,4458.9800000000005,0.5,32218,754,OT,OT,331,left,0
32219,32220,2,3585.58,6752.14,4455.92,1.0,32219,754,OT,OT,331,left,0
32220,32221,2,3585.7200000000003,6751.7,4453.16,1.0,32220,754,OT,OT,331,left,0
32221,32222,2,3586.18,6750.460000000001,4450.839999999999,1.25,32221,754,OT,OT,331,left,0
32222,32223,2,3586.86,6748.64,4449.24,0.75,32222,754,OT,OT,331,left,0
32223,32224,2,3587.8,6746.06,4447.52,0.5,32223,754,OT,OT,331,left,0
32224,32225,2,3588.2200000000003,6744.92,4444.9800000000005,1.08203125,32224,754,OT,OT,331,left,0
32225,32226,2,3589.1000000000004,6742.4800000000005,4441.7,1.08203125,32225,754,OT,OT,331,left,0
32226,32227,2,3590.1600000000003,6739.92,4439.6,1.0,32226,754,OT,OT,331,left,0
32227,32228,2,3591.16,6739.34,4438.08,0.5,32227,754,OT,OT,331,left,0
32228,32229,2,3592.32,6737.56,4435.82,1.0,32228,754,OT,OT,331,left,0
32229,32230,2,3592.88,6734.22,4434.28,0.5,32229,754,OT,OT,331,left,0
32230,32231,2,3591.9,6731.219999999999,4433.12,1.0,32230,754,OT,OT,331,left,0
32231,32232,2,3592.0800000000004,6728.8,4431.4800000000005,0.5,32231,754,OT,OT,331,left,0
32232,32233,2,3590.9,6726.54,4430.76,0.91796875,32232,754,OT,OT,331,left,0
32233,32234,2,3591.0199999999995,6724.86,4429.52,0.58203125,32233,754,OT,OT,331,left,0
32234,32235,2,3591.42,6723.68,4426.4800000000005,1.0,32234,754,OT,OT,331,left,0
32235,32236,2,3591.54,6722.86,4424.24,0.66796875,32235,754,OT,OT,331,left,0
32236,32237,2,3591.0199999999995,6721.599999999999,4423.68,1.0,32236,754,OT,OT,331,left,0
32237,32238,2,3591.52,6719.32,4422.28,0.0546875,32237,754,OT,OT,331,left,0
32238,32239,2,3591.9,6718.02,4418.48,1.25,32238,754,OT,OT,331,left,0
32239,32240,2,3592.38,6716.620000000001,4415.44,0.83203125,32239,754,OT,OT,331,left,0
32240,32241,2,3593.12,6714.62,4413.48,1.33203125,32240,754,OT,OT,331,left,0
32241,32242,2,3594.0,6712.34,4411.58,1.25,32241,754,OT,OT,331,left,0
32242,32243,2,3594.24,6710.74,4408.74,0.58203125,32242,754,OT,OT,331,left,0
32243,32244,2,3594.1000000000004,6708.64,4407.08,1.5,32243,754,OT,OT,331,left,0
32244,32245,2,3595.1400000000003,6705.48,4406.040000000001,1.0,32244,754,OT,OT,331,left,0
32245,32246,2,3595.8,6703.42,4405.259999999999,1.0,32245,754,OT,OT,331,left,0
32246,32247,2,3594.76,6701.4,4404.6,1.58203125,32246,754,OT,OT,331,left,0
32247,32248,2,3593.56,6700.299999999999,4402.68,0.5,32247,754,OT,OT,331,left,0
32248,32249,2,3593.24,6698.56,4401.860000000001,1.0,32248,754,OT,OT,331,left,0
32249,32250,2,3593.9,6697.1,4398.02,0.01953125,32249,754,OT,OT,331,left,0
32250,32251,2,3595.1600000000003,6696.94,4395.08,1.0,32250,754,OT,OT,331,left,0
32251,32252,2,3595.66,6696.06,4392.6,0.75,32251,754,OT,OT,331,left,0
32252,32253,2,3596.64,6693.64,4390.74,1.0,32252,754,OT,OT,331,left,0
32253,32254,2,3597.28,6692.06,4388.24,2.25,32253,754,OT,OT,331,left,0
32254,32255,2,3597.5,6691.52,4385.96,1.25,32254,754,OT,OT,331,left,0
32255,32256,2,3597.84,6690.0,4383.74,1.0,32255,754,OT,OT,331,left,0
32256,32257,2,3597.22,6688.18,4381.599999999999,0.91796875,32256,754,OT,OT,331,left,0
32257,32258,2,3595.22,6684.34,4379.24,0.58203125,32257,754,OT,OT,331,left,0
32258,32259,2,3594.9400000000005,6681.84,4377.72,0.75,32258,754,OT,OT,331,left,0
32259,32260,2,3593.38,6679.740000000001,4376.54,1.25,32259,754,OT,OT,331,left,0
32260,32261,2,3592.12,6678.24,4374.700000000001,1.0,32260,754,OT,OT,331,left,0
32261,32262,2,3591.7200000000003,6676.219999999999,4373.76,1.0,32261,754,OT,OT,331,left,0
32262,32263,2,3592.6600000000003,6673.0,4372.54,1.08203125,32262,754,OT,OT,331,left,0
32263,32264,2,3593.76,6670.36,4372.200000000001,0.83203125,32263,754,OT,OT,331,left,0
32264,32265,2,3593.06,6668.719999999999,4371.02,1.0,32264,754,OT,OT,331,left,0
32265,32266,2,3591.16,6667.6,4370.36,0.66796875,32265,754,OT,OT,331,left,0
32266,32267,2,3590.88,6666.040000000001,4368.84,1.0,32266,754,OT,OT,331,left,0
32267,32268,2,3591.82,6663.84,4367.799999999999,1.0,32267,754,OT,OT,331,left,1
32268,32269,2,3584.46,6752.6,4520.38,0.0546875,27760,754,OT,OT,332,left,0
32269,32270,2,3582.82,6749.78,4519.0,0.83203125,32269,754,OT,OT,332,left,0
32270,32271,2,3580.8,6746.42,4518.28,1.0,32270,754,OT,OT,332,left,0
32271,32272,2,3579.36,6743.92,4516.94,1.33203125,32271,754,OT,OT,332,left,0
32272,32273,2,3578.26,6741.14,4515.42,1.0,32272,754,OT,OT,332,left,0
32273,32274,2,3576.98,6738.540000000001,4514.539999999999,0.83203125,32273,754,OT,OT,332,left,0
32274,32275,2,3576.38,6736.36,4512.6,1.33203125,32274,754,OT,OT,332,left,0
32275,32276,2,3575.6400000000003,6733.48,4511.08,0.5,32275,754,OT,OT,332,left,0
32276,32277,2,3575.2,6732.12,4508.82,0.58203125,32276,754,OT,OT,332,left,0
32277,32278,2,3573.6000000000004,6730.76,4506.88,1.0,32277,754,OT,OT,332,left,0
32278,32279,2,3572.04,6729.28,4504.28,0.58203125,32278,754,OT,OT,332,left,0
32279,32280,2,3570.96,6728.3,4502.64,1.08203125,32279,754,OT,OT,332,left,0
32280,32281,2,3568.9800000000005,6726.639999999999,4500.96,0.58203125,32280,754,OT,OT,332,left,0
32281,32282,2,3567.14,6725.08,4499.099999999999,0.75,32281,754,OT,OT,332,left,0
32282,32283,2,3564.52,6722.960000000001,4497.380000000001,0.66796875,32282,754,OT,OT,332,left,0
32283,32284,2,3563.5199999999995,6721.32,4495.72,0.66796875,32283,754,OT,OT,332,left,0
32284,32285,2,3561.76,6718.200000000001,4493.88,1.0,32284,754,OT,OT,332,left,0
32285,32286,2,3560.54,6715.76,4492.219999999999,0.66796875,32285,754,OT,OT,332,left,0
32286,32287,2,3559.7000000000003,6714.099999999999,4491.36,1.25,32286,754,OT,OT,332,left,0
32287,32288,2,3559.42,6712.759999999999,4489.360000000001,1.58203125,32287,754,OT,OT,332,left,0
32288,32289,2,3558.84,6710.2,4488.26,0.5,32288,754,OT,OT,332,left,0
32289,32290,2,3558.18,6707.240000000001,4486.219999999999,0.58203125,32289,754,OT,OT,332,left,0
32290,32291,2,3557.8,6703.9800000000005,4485.18,0.66796875,32290,754,OT,OT,332,left,0
32291,32292,2,3557.36,6701.92,4483.139999999999,0.83203125,32291,754,OT,OT,332,left,0
32292,32293,2,3556.58,6699.740000000001,4480.92,1.16796875,32292,754,OT,OT,332,left,0
32293,32294,2,3556.08,6698.7,4478.62,1.0,32293,754,OT,OT,332,left,0
32294,32295,2,3555.84,6697.3,4476.78,0.58203125,32294,754,OT,OT,332,left,0
32295,32296,2,3554.82,6695.14,4475.96,0.83203125,32295,754,OT,OT,332,left,0
32296,32297,2,3554.9,6693.7,4473.88,1.41796875,32296,754,OT,OT,332,left,0
32297,32298,2,3554.7000000000003,6691.900000000001,4472.08,0.91796875,32297,754,OT,OT,332,left,0
32298,32299,2,3554.32,6689.08,4470.639999999999,1.08203125,32298,754,OT,OT,332,left,0
32299,32300,2,3553.36,6686.92,4470.22,1.0,32299,754,OT,OT,332,left,0
32300,32301,2,3553.32,6685.34,4469.5,0.16796875,32300,754,OT,OT,332,left,0
32301,32302,2,3551.94,6683.82,4468.08,0.66796875,32301,754,OT,OT,332,left,0
32302,32303,2,3550.7200000000003,6681.88,4466.54,1.08203125,32302,754,OT,OT,332,left,0
32303,32304,2,3549.6,6680.839999999999,4464.9400000000005,1.0,32303,754,OT,OT,332,left,0
32304,32305,2,3549.2200000000003,6680.2,4462.34,0.91796875,32304,754,OT,OT,332,left,0
32305,32306,2,3549.5,6679.299999999999,4460.58,1.0,32305,754,OT,OT,332,left,0
32306,32307,2,3549.66,6678.46,4457.12,1.0,32306,754,OT,OT,332,left,0
32307,32308,2,3549.74,6677.960000000001,4454.58,0.5,32307,754,OT,OT,332,left,0
32308,32309,2,3550.2,6676.4800000000005,4451.54,1.0,32308,754,OT,OT,332,left,0
32309,32310,2,3550.4,6675.2,4448.9,1.0,32309,754,OT,OT,332,left,0
32310,32311,2,3549.64,6673.08,4447.68,0.91796875,32310,754,OT,OT,332,left,0
32311,32312,2,3549.2000000000003,6670.36,4447.5,0.91796875,32311,754,OT,OT,332,left,0
32312,32313,2,3548.1,6667.88,4447.26,1.08203125,32312,754,OT,OT,332,left,0
32313,32314,2,3547.68,6664.719999999999,4447.06,1.08203125,32313,754,OT,OT,332,left,0
32314,32315,2,3546.92,6662.28,4446.84,0.91796875,32314,754,OT,OT,332,left,0
32315,32316,2,3546.44,6659.46,4446.660000000001,0.91796875,32315,754,OT,OT,332,left,0
32316,32317,2,3546.8,6657.039999999999,4446.54,0.83203125,32316,754,OT,OT,332,left,0
32317,32318,2,3545.8,6655.2,4446.32,0.58203125,32317,754,OT,OT,332,left,0
32318,32319,2,3546.1200000000003,6652.64,4446.2,1.25,32318,754,OT,OT,332,left,0
32319,32320,2,3547.74,6648.82,4446.12,1.0,32319,754,OT,OT,332,left,0
32320,32321,2,3549.5,6644.700000000001,4445.879999999999,0.91796875,32320,754,OT,OT,332,left,0
32321,32322,2,3550.24,6642.06,4444.92,1.33203125,32321,754,OT,OT,332,left,0
32322,32323,2,3549.14,6638.84,4444.22,1.16796875,32322,754,OT,OT,332,left,0
32323,32324,2,3549.14,6635.639999999999,4444.0,0.83203125,32323,754,OT,OT,332,left,0
32324,32325,2,3549.92,6632.92,4444.32,0.66796875,32324,754,OT,OT,332,left,0
32325,32326,2,3550.98,6630.62,4445.96,0.58203125,32325,754,OT,OT,332,left,0
32326,32327,2,3551.74,6629.099999999999,4448.9800000000005,0.91796875,32326,754,OT,OT,332,left,0
32327,32328,2,3552.1800000000003,6628.28,4451.2,1.0,32327,754,OT,OT,332,left,0
32328,32329,2,3552.98,6626.74,4454.52,1.0,32328,754,OT,OT,332,left,0
32329,32330,2,3553.46,6624.360000000001,4456.38,0.91796875,32329,754,OT,OT,332,left,0
32330,32331,2,3553.46,6622.3,4457.36,1.0,32330,754,OT,OT,332,left,0
32331,32332,2,3553.1,6620.599999999999,4459.700000000001,1.25,32331,754,OT,OT,332,left,0
32332,32333,2,3553.38,6619.2,4461.34,1.75,32332,754,OT,OT,332,left,0
32333,32334,2,3554.28,6617.200000000001,4462.380000000001,0.66796875,32333,754,OT,OT,332,left,0
32334,32335,2,3555.1,6615.4,4463.540000000001,0.5,32334,754,OT,OT,332,left,0
32335,32336,2,3555.5,6613.66,4465.68,0.5,32335,754,OT,OT,332,left,0
32336,32337,2,3555.38,6611.599999999999,4466.4400000000005,1.0,32336,754,OT,OT,332,left,0
32337,32338,2,3554.76,6608.339999999999,4467.28,0.5,32337,754,OT,OT,332,left,0
32338,32339,2,3554.06,6605.96,4467.94,1.08203125,32338,754,OT,OT,332,left,0
32339,32340,2,3554.92,6601.88,4467.92,1.0,32339,754,OT,OT,332,left,0
32340,32341,2,3556.06,6599.26,4467.84,1.16796875,32340,754,OT,OT,332,left,0
32341,32342,2,3555.8,6596.620000000001,4467.619999999999,1.16796875,32341,754,OT,OT,332,left,0
32342,32343,2,3554.36,6594.56,4467.3,1.0,32342,754,OT,OT,332,left,1
32343,32344,2,3689.96,6783.02,4167.4800000000005,0.08203125,27861,754,OT,OT,333,left,0
32344,32345,2,3688.32,6782.46,4169.5,0.75,32344,754,OT,OT,333,left,0
32345,32346,2,3686.5,6781.34,4170.54,0.91796875,32345,754,OT,OT,333,left,0
32346,32347,2,3685.12,6779.38,4171.639999999999,0.66796875,32346,754,OT,OT,333,left,0
32347,32348,2,3683.7,6777.4,4172.54,0.5,32347,754,OT,OT,333,left,0
32348,32349,2,3682.2,6775.879999999999,4173.12,0.5,32348,754,OT,OT,333,left,0
32349,32350,2,3682.02,6774.38,4173.06,1.08203125,32349,754,OT,OT,333,left,0
32350,32351,2,3680.96,6774.400000000001,4176.08,0.0390625,32350,754,OT,OT,333,left,0
32351,32352,2,3679.04,6773.42,4178.06,0.75,32351,754,OT,OT,333,left,0
32352,32353,2,3677.78,6771.4400000000005,4179.04,0.66796875,32352,754,OT,OT,333,left,0
32353,32354,2,3675.28,6767.94,4180.8,1.08203125,32353,754,OT,OT,333,left,0
32354,32355,2,3673.9,6766.639999999999,4181.639999999999,1.0,32354,754,OT,OT,333,left,0
32355,32356,2,3672.64,6766.219999999999,4183.339999999999,1.0,32355,754,OT,OT,333,left,0
32356,32357,2,3671.64,6766.16,4185.56,0.5,32356,754,OT,OT,333,left,0
32357,32358,2,3670.28,6765.700000000001,4187.02,1.0,32357,754,OT,OT,333,left,0
32358,32359,2,3669.5,6764.719999999999,4189.78,0.75,32358,754,OT,OT,333,left,0
32359,32360,2,3668.980000000001,6763.339999999999,4191.36,0.5,32359,754,OT,OT,333,left,0
32360,32361,2,3668.36,6763.22,4194.66,1.0,32360,754,OT,OT,333,left,0
32361,32362,2,3666.96,6762.88,4196.72,0.83203125,32361,754,OT,OT,333,left,0
32362,32363,2,3665.0,6762.34,4199.299999999999,0.58203125,32362,754,OT,OT,333,left,0
32363,32364,2,3663.28,6761.02,4200.299999999999,1.0,32363,754,OT,OT,333,left,0
32364,32365,2,3662.66,6759.160000000001,4201.06,0.83203125,32364,754,OT,OT,333,left,0
32365,32366,2,3661.82,6758.16,4202.94,0.66796875,32365,754,OT,OT,333,left,0
32366,32367,2,3660.28,6757.34,4203.22,1.25,32366,754,OT,OT,333,left,0
32367,32368,2,3659.02,6756.88,4205.52,0.0703125,32367,754,OT,OT,333,left,0
32368,32369,2,3657.96,6755.66,4206.88,0.91796875,32368,754,OT,OT,333,left,0
32369,32370,2,3656.480000000001,6755.259999999999,4209.2,0.58203125,32369,754,OT,OT,333,left,0
32370,32371,2,3654.3,6754.58,4211.18,1.0,32370,754,OT,OT,333,left,0
32371,32372,2,3652.18,6753.74,4212.619999999999,0.58203125,32371,754,OT,OT,333,left,0
32372,32373,2,3649.32,6752.52,4213.42,1.0,32372,754,OT,OT,333,left,0
32373,32374,2,3648.08,6753.12,4214.64,1.25,32373,754,OT,OT,333,left,0
32374,32375,2,3646.24,6752.7,4215.5,0.5,32374,754,OT,OT,333,left,0
32375,32376,2,3645.28,6752.759999999999,4217.58,1.0,32375,754,OT,OT,333,left,0
32376,32377,2,3644.74,6753.64,4219.9400000000005,0.83203125,32376,754,OT,OT,333,left,0
32377,32378,2,3643.92,6755.48,4221.82,1.0,32377,754,OT,OT,333,left,0
32378,32379,2,3642.9,6757.74,4224.139999999999,0.91796875,32378,754,OT,OT,333,left,0
32379,32380,2,3642.04,6759.48,4226.82,0.75,32379,754,OT,OT,333,left,0
32380,32381,2,3641.18,6760.119999999999,4229.24,0.75,32380,754,OT,OT,333,left,0
32381,32382,2,3639.14,6759.400000000001,4230.72,0.75,32381,754,OT,OT,333,left,0
32382,32383,2,3636.84,6758.12,4230.78,1.0,32382,754,OT,OT,333,left,0
32383,32384,2,3691.58,6784.360000000001,4168.9400000000005,0.02734375,27861,754,OT,OT,334,left,0
32384,32385,2,3689.0,6782.72,4168.76,1.0,32384,754,OT,OT,334,left,0
32385,32386,2,3687.26,6781.900000000001,4169.96,1.0,32385,754,OT,OT,334,left,0
32386,32387,2,3686.54,6782.02,4172.4400000000005,1.25,32386,754,OT,OT,334,left,0
32387,32388,2,3686.3,6782.36,4174.56,1.0,32387,754,OT,OT,334,left,0
32388,32389,2,3685.62,6783.7,4176.2,1.0,32388,754,OT,OT,334,left,0
32389,32390,2,3684.34,6784.880000000001,4176.74,0.91796875,32389,754,OT,OT,334,left,0
32390,32391,2,3683.06,6786.42,4178.48,1.0,32390,754,OT,OT,334,left,0
32391,32392,2,3682.16,6788.68,4181.219999999999,0.58203125,32391,754,OT,OT,334,left,0
32392,32393,2,3682.6,6790.02,4181.76,0.91796875,32392,754,OT,OT,334,left,0
32393,32394,2,3681.24,6789.880000000001,4183.86,0.05078125,32393,754,OT,OT,334,left,0
32394,32395,2,3679.76,6789.880000000001,4186.26,0.5,32394,754,OT,OT,334,left,0
32395,32396,2,3679.22,6791.02,4187.619999999999,0.91796875,32395,754,OT,OT,334,left,0
32396,32397,2,3677.84,6790.9400000000005,4189.400000000001,1.0,32396,754,OT,OT,334,left,0
32397,32398,2,3675.96,6790.08,4190.5,1.0,32397,754,OT,OT,334,left,0
32398,32399,2,3674.68,6790.48,4191.74,0.5,32398,754,OT,OT,334,left,0
32399,32400,2,3672.94,6791.76,4191.860000000001,1.0,32399,754,OT,OT,334,left,0
32400,32401,2,3670.66,6792.08,4191.68,1.0,32400,754,OT,OT,334,left,0
32401,32402,2,3669.1,6793.62,4191.38,0.75,32401,754,OT,OT,334,left,0
32402,32403,2,3668.52,6795.320000000001,4190.42,1.0,32402,754,OT,OT,334,left,0
32403,32404,2,3667.74,6797.54,4190.259999999999,1.0,32403,754,OT,OT,334,left,0
32404,32405,2,3666.66,6800.259999999999,4191.18,1.25,32404,754,OT,OT,334,left,0
32405,32406,2,3665.02,6803.06,4192.799999999999,1.0,32405,754,OT,OT,334,left,0
32406,32407,2,3663.5,6804.52,4194.28,1.0,32406,754,OT,OT,334,left,0
32407,32408,2,3661.480000000001,6807.42,4195.48,1.0,32407,754,OT,OT,334,left,0
32408,32409,2,3659.78,6807.9,4196.16,0.5,32408,754,OT,OT,334,left,0
32409,32410,2,3656.76,6806.900000000001,4197.12,1.0,32409,754,OT,OT,334,left,0
32410,32411,2,3654.6,6807.240000000001,4197.52,0.5,32410,754,OT,OT,334,left,0
32411,32412,2,3652.74,6809.28,4197.46,1.0,32411,754,OT,OT,334,left,1
32412,32413,2,3617.04,6666.32,4117.94,0.03125,27904,754,OT,OT,335,left,0
32413,32414,2,3614.54,6663.6,4117.619999999999,0.91796875,32413,754,OT,OT,335,left,0
32414,32415,2,3612.18,6662.179999999999,4117.56,0.75,32414,754,OT,OT,335,left,0
32415,32416,2,3610.78,6661.459999999999,4118.3,0.66796875,32415,754,OT,OT,335,left,0
32416,32417,2,3609.58,6659.64,4118.32,0.91796875,32416,754,OT,OT,335,left,0
32417,32418,2,3607.66,6656.96,4118.0,0.5,32417,754,OT,OT,335,left,0
32418,32419,2,3606.14,6654.78,4117.74,1.0,32418,754,OT,OT,335,left,0
32419,32420,2,3603.34,6652.5,4117.380000000001,1.0,32419,754,OT,OT,335,left,0
32420,32421,2,3601.0199999999995,6651.12,4117.1,1.0,32420,754,OT,OT,335,left,0
32421,32422,2,3597.8,6649.34,4117.94,0.02734375,32421,754,OT,OT,335,left,0
32422,32423,2,3595.92,6647.42,4117.86,1.08203125,32422,754,OT,OT,335,left,0
32423,32424,2,3594.66,6645.08,4117.64,0.58203125,32423,754,OT,OT,335,left,0
32424,32425,2,3593.42,6642.14,4117.4,1.0,32424,754,OT,OT,335,left,0
32425,32426,2,3592.0600000000004,6639.92,4117.200000000001,0.91796875,32425,754,OT,OT,335,left,0
32426,32427,2,3591.06,6636.639999999999,4116.96,0.66796875,32426,754,OT,OT,335,left,0
32427,32428,2,3590.3,6633.3,4116.38,1.0,32427,754,OT,OT,335,left,0
32428,32429,2,3589.76,6631.16,4115.36,1.0,32428,754,OT,OT,335,left,0
32429,32430,2,3588.66,6629.2,4114.2,0.66796875,32429,754,OT,OT,335,left,0
32430,32431,2,3587.1,6627.4400000000005,4112.759999999999,0.75,32430,754,OT,OT,335,left,0
32431,32432,2,3585.98,6625.44,4111.68,0.5,32431,754,OT,OT,335,left,0
32432,32433,2,3584.46,6622.92,4110.280000000001,0.91796875,32432,754,OT,OT,335,left,0
32433,32434,2,3583.48,6620.860000000001,4109.2,0.5,32433,754,OT,OT,335,left,0
32434,32435,2,3582.16,6616.3,4108.56,1.08203125,32434,754,OT,OT,335,left,0
32435,32436,2,3580.98,6612.88,4108.68,1.0,32435,754,OT,OT,335,left,0
32436,32437,2,3579.48,6610.78,4109.28,0.5,32436,754,OT,OT,335,left,0
32437,32438,2,3577.76,6607.9,4109.160000000001,0.58203125,32437,754,OT,OT,335,left,0
32438,32439,2,3576.36,6605.72,4108.92,0.91796875,32438,754,OT,OT,335,left,0
32439,32440,2,3575.5,6603.139999999999,4108.719999999999,0.58203125,32439,754,OT,OT,335,left,0
32440,32441,2,3574.42,6600.299999999999,4108.04,1.08203125,32440,754,OT,OT,335,left,0
32441,32442,2,3573.48,6598.9800000000005,4106.4,0.75,32441,754,OT,OT,335,left,0
32442,32443,2,3572.24,6596.7,4105.460000000001,0.04296875,32442,754,OT,OT,335,left,0
32443,32444,2,3569.86,6593.24,4105.56,0.58203125,32443,754,OT,OT,335,left,0
32444,32445,2,3567.9,6591.599999999999,4106.08,0.83203125,32444,754,OT,OT,335,left,0
32445,32446,2,3566.14,6589.64,4106.18,0.66796875,32445,754,OT,OT,335,left,0
32446,32447,2,3563.0200000000004,6588.26,4108.540000000001,0.75,32446,754,OT,OT,335,left,0
32447,32448,2,3560.62,6587.240000000001,4110.299999999999,0.91796875,32447,754,OT,OT,335,left,0
32448,32449,2,3558.66,6586.32,4111.219999999999,0.58203125,32448,754,OT,OT,335,left,0
32449,32450,2,3556.74,6585.460000000001,4112.28,1.25,32449,754,OT,OT,335,left,0
32450,32451,2,3555.78,6585.42,4114.52,1.0,32450,754,OT,OT,335,left,0
32451,32452,2,3554.72,6585.259999999999,4116.4,0.83203125,32451,754,OT,OT,335,left,0
32452,32453,2,3552.32,6584.299999999999,4118.12,0.046875,32452,754,OT,OT,335,left,0
32453,32454,2,3549.6,6583.379999999999,4120.460000000001,0.91796875,32453,754,OT,OT,335,left,0
32454,32455,2,3548.28,6582.960000000001,4121.74,0.91796875,32454,754,OT,OT,335,left,0
32455,32456,2,3547.14,6582.799999999999,4123.64,1.0,32455,754,OT,OT,335,left,0
32456,32457,2,3545.38,6582.14,4124.86,0.58203125,32456,754,OT,OT,335,left,0
32457,32458,2,3543.42,6581.280000000001,4125.72,0.58203125,32457,754,OT,OT,335,left,0
32458,32459,2,3541.5,6579.740000000001,4125.96,1.0,32458,754,OT,OT,335,left,0
