,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
9624,9625,2,6382.86,6004.6,2330.74,0.48828125,9624,966,EPv,EP,137,left,0
9625,9626,2,6384.56,6003.74,2329.8600000000006,0.4609375,9625,966,EPv,EP,137,left,0
9626,9627,2,6386.44,6003.56,2329.4400000000005,0.32421875,9626,966,EPv,EP,137,left,0
9627,9628,2,6388.44,6003.84,2329.620000000001,0.26953125,9627,966,EPv,EP,137,left,0
9628,9629,2,6390.44,6004.44,2329.48,0.2421875,9628,966,EPv,EP,137,left,0
9629,9630,2,6392.08,6004.88,2328.8,0.1640625,9629,966,EPv,EP,137,left,0
9630,9631,2,6393.68,6005.52,2328.22,0.43359375,9630,966,EPv,EP,137,left,0
9631,9632,2,6395.54,6005.74,2326.959999999999,0.1640625,9631,966,EPv,EP,137,left,0
9632,9633,2,6396.94,6005.24,2325.8600000000006,0.32421875,9632,966,EPv,EP,137,left,0
9633,9634,2,6398.0,6004.2,2325.08,0.00390625,9633,966,EPv,EP,137,left,0
9634,9635,2,6399.96,6003.68,2324.8600000000006,0.32421875,9634,966,EPv,EP,137,left,0
9635,9636,2,6402.66,6003.3,2324.4400000000005,0.19140625,9635,966,EPv,EP,137,left,0
9636,9637,2,6404.6,6002.78,2324.3600000000006,0.40625,9636,966,EPv,EP,137,left,0
9637,9638,2,6406.54,6001.94,2324.4,0.40625,9637,966,EPv,EP,137,left,0
9638,9639,2,6408.54,6001.04,2324.16,0.32421875,9638,966,EPv,EP,137,left,0
9639,9640,2,6409.76,6000.4,2323.32,0.37890625,9639,966,EPv,EP,137,left,0
9640,9641,2,6411.72,5999.52,2322.2800000000007,0.26953125,9640,966,EPv,EP,137,left,0
9641,9642,2,6413.76,5998.84,2320.42,0.43359375,9641,966,EPv,EP,137,left,0
9642,9643,2,6414.74,5998.08,2319.1800000000003,0.296875,9642,966,EPv,EP,137,left,0
9643,9644,2,6415.84,5996.18,2317.76,0.1640625,9643,966,EPv,EP,137,left,0
9644,9645,2,6417.18,5994.9,2317.0200000000004,0.1640625,9644,966,EPv,EP,137,left,0
9645,9646,2,6418.2,5992.92,2315.120000000001,0.32421875,9645,966,EPv,EP,137,left,0
9646,9647,2,6419.02,5992.22,2313.4400000000005,0.32421875,9646,966,EPv,EP,137,left,0
9647,9648,2,6420.68,5992.32,2310.74,0.37890625,9647,966,EPv,EP,137,left,0
9648,9649,2,6422.04,5992.66,2308.6399999999994,0.2421875,9648,966,EPv,EP,137,left,0
9649,9650,2,6423.84,5992.02,2306.879999999999,0.32421875,9649,966,EPv,EP,137,left,0
9650,9651,2,6425.14,5990.3,2305.9,0.32421875,9650,966,EPv,EP,137,left,0
9651,9652,2,6427.12,5989.04,2304.66,0.43359375,9651,966,EPv,EP,137,left,0
9652,9653,2,6429.26,5988.54,2303.879999999999,0.32421875,9652,966,EPv,EP,137,left,0
9653,9654,2,6431.34,5988.12,2303.24,0.1640625,9653,966,EPv,EP,137,left,0
9654,9655,2,6433.0,5985.4,2303.24,0.32421875,9654,966,EPv,EP,137,left,0
9655,9656,2,6434.58,5983.06,2303.5,0.26953125,9655,966,EPv,EP,137,left,0
9656,9657,2,6436.78,5982.18,2303.379999999999,0.296875,9656,966,EPv,EP,137,left,0
9657,9658,2,6438.64,5981.24,2303.4400000000005,0.1640625,9657,966,EPv,EP,137,left,0
9658,9659,2,6440.86,5979.1,2303.48,0.32421875,9658,966,EPv,EP,137,left,0
9659,9660,2,6442.64,5976.54,2302.7800000000007,0.21484375,9659,966,EPv,EP,137,left,0
9660,9661,2,6444.0,5975.38,2302.22,0.1640625,9660,966,EPv,EP,137,left,0
9661,9662,2,6445.94,5974.94,2301.120000000001,0.296875,9661,884,amc,amc,137,left,0
9662,9663,2,6448.08,5974.88,2300.6399999999994,0.4609375,9662,884,amc,amc,137,left,0
9663,9664,2,6449.72,5973.98,2300.26,0.296875,9663,884,amc,amc,137,left,0
9664,9665,2,6450.14,5972.56,2300.040000000001,0.43359375,9664,884,amc,amc,137,left,0
9665,9666,2,6450.22,5971.18,2300.16,0.05078125,9665,884,amc,amc,137,left,0
9666,9667,2,6450.54,5966.3,2301.5599999999995,0.5703125,9666,884,amc,amc,137,left,0
9667,9668,2,6450.86,5963.98,2302.379999999999,0.32421875,9667,884,amc,amc,137,left,0
9668,9669,2,6451.88,5962.44,2301.8600000000006,0.32421875,9668,884,amc,amc,137,left,0
9669,9670,2,6452.72,5960.28,2300.8,0.2421875,9669,884,amc,amc,137,left,0
9670,9671,2,6453.5,5957.48,2299.92,0.3515625,9670,884,amc,amc,137,left,0
9671,9672,2,6454.7,5956.5,2298.92,0.3515625,9671,884,amc,amc,137,left,0
9672,9673,2,6456.12,5955.24,2297.4,0.32421875,9672,884,amc,amc,137,left,0
9673,9674,2,6457.54,5954.28,2296.22,0.32421875,9673,884,amc,amc,137,left,0
9674,9675,2,6458.2,5953.22,2293.620000000001,0.4609375,9674,884,amc,amc,137,left,0
9675,9676,2,6458.28,5951.3,2290.459999999999,0.4609375,9675,884,amc,amc,137,left,0
9676,9677,2,6458.36,5949.68,2288.5,0.54296875,9676,884,amc,amc,137,left,0
9677,9678,2,6458.84,5947.0,2286.72,0.1640625,9677,884,amc,amc,137,left,0
9678,9679,2,6459.82,5944.74,2285.76,0.26953125,9678,884,amc,amc,137,left,0
9679,9680,2,6460.86,5943.64,2284.6000000000004,0.40625,9679,966,EPv,EP,137,left,1
9680,9681,2,6415.02,5477.58,2636.8,0.32421875,8308,544,CEAc,CEA,138,left,0
9681,9682,2,6413.2,5478.6,2638.620000000001,0.19140625,9681,544,CEAc,CEA,138,left,0
9682,9683,2,6412.44,5480.64,2640.24,0.32421875,9682,544,CEAc,CEA,138,left,0
9683,9684,2,6411.94,5482.66,2641.5,0.32421875,9683,544,CEAc,CEA,138,left,0
9684,9685,2,6410.46,5484.34,2642.2000000000007,0.32421875,9684,544,CEAc,CEA,138,left,0
9685,9686,2,6407.86,5487.52,2643.1000000000004,0.32421875,9685,544,CEAc,CEA,138,left,0
9686,9687,2,6406.46,5489.0,2643.540000000001,0.40625,9686,544,CEAc,CEA,138,left,0
9687,9688,2,6405.52,5492.7,2643.92,0.4609375,9687,544,CEAc,CEA,138,left,0
9688,9689,2,6404.86,5495.72,2643.6399999999994,0.4609375,9688,544,CEAc,CEA,138,left,0
9689,9690,2,6417.74,5479.92,2635.0599999999995,0.32421875,8308,544,CEAc,CEA,139,left,0
9690,9691,2,6417.1,5481.7,2634.620000000001,0.19140625,9690,544,CEAc,CEA,139,left,0
9691,9692,2,6415.56,5485.88,2633.7000000000007,0.26953125,9691,544,CEAc,CEA,139,left,0
9692,9693,2,6414.92,5488.48,2632.879999999999,0.21484375,9692,544,CEAc,CEA,139,left,0
9693,9694,2,6413.86,5489.44,2631.959999999999,0.37890625,9693,544,CEAc,CEA,139,left,0
9694,9695,2,6336.34,5430.44,2701.74,0.00390625,8376,544,CEAc,CEA,140,left,0
9695,9696,2,6336.02,5428.62,2703.24,0.1640625,9695,544,CEAc,CEA,140,left,0
9696,9697,2,6336.48,5425.98,2705.58,0.40625,9696,544,CEAc,CEA,140,left,0
9697,9698,2,6336.94,5424.8,2707.879999999999,0.4609375,9697,477,STR,STR,140,left,0
9698,9699,2,6335.78,5424.34,2709.72,0.19140625,9698,477,STR,STR,140,left,0
9699,9700,2,6333.64,5424.64,2710.620000000001,0.32421875,9699,477,STR,STR,140,left,0
9700,9701,2,6331.02,5425.34,2710.6000000000004,0.26953125,9700,477,STR,STR,140,left,0
9701,9702,2,6329.04,5425.2,2710.72,0.296875,9701,477,STR,STR,140,left,0
9702,9703,2,6328.76,5423.78,2712.0599999999995,0.21484375,9702,477,STR,STR,140,left,0
9703,9704,2,6328.24,5421.44,2713.7800000000007,0.19140625,9703,477,STR,STR,140,left,0
9704,9705,2,6327.58,5421.04,2715.1800000000003,0.32421875,9704,477,STR,STR,140,left,0
9705,9706,2,6326.36,5421.38,2716.3600000000006,0.21484375,9705,477,STR,STR,140,left,0
9706,9707,2,6325.64,5421.5,2717.74,0.21484375,9706,477,STR,STR,140,left,0
9707,9708,2,6323.82,5421.52,2718.4400000000005,0.296875,9707,477,STR,STR,140,left,0
9708,9709,2,6321.76,5422.08,2718.84,0.21484375,9708,477,STR,STR,140,left,0
9709,9710,2,6318.68,5423.08,2718.9400000000005,0.2421875,9709,477,STR,STR,140,left,0
9710,9711,2,6316.32,5423.46,2719.4,0.19140625,9710,477,STR,STR,140,left,0
9711,9712,2,6314.34,5423.48,2719.9400000000005,0.32421875,9711,477,STR,STR,140,left,0
9712,9713,2,6312.92,5422.2,2720.4400000000005,0.32421875,9712,477,STR,STR,140,left,0
9713,9714,2,6312.08,5420.46,2720.84,0.37890625,9713,477,STR,STR,140,left,0
9714,9715,2,6312.34,5418.48,2721.4,0.40625,9714,477,STR,STR,140,left,0
9715,9716,2,6311.54,5417.08,2722.26,0.2421875,9715,477,STR,STR,140,left,0
9716,9717,2,6310.32,5415.72,2723.5599999999995,0.3515625,9716,477,STR,STR,140,left,0
9717,9718,2,6309.78,5413.98,2724.98,0.26953125,9717,477,STR,STR,140,left,0
9718,9719,2,6309.18,5412.22,2725.959999999999,0.2421875,9718,477,STR,STR,140,left,0
9719,9720,2,6308.9,5410.0,2727.22,0.19140625,9719,477,STR,STR,140,left,0
9720,9721,2,6308.52,5407.86,2728.72,0.4609375,9720,477,STR,STR,140,left,0
9721,9722,2,6308.52,5405.94,2730.4400000000005,0.43359375,9721,477,STR,STR,140,left,0
9722,9723,2,6307.8,5404.04,2731.0,0.32421875,9722,477,STR,STR,140,left,0
9723,9724,2,6307.46,5402.24,2731.6399999999994,0.21484375,9723,477,STR,STR,140,left,0
9724,9725,2,6307.24,5400.74,2732.9400000000005,0.32421875,9724,477,STR,STR,140,left,0
9725,9726,2,6306.58,5399.76,2734.16,0.54296875,9725,477,STR,STR,140,left,0
9726,9727,2,6305.62,5398.24,2736.040000000001,0.32421875,9726,477,STR,STR,140,left,0
9727,9728,2,6305.14,5396.78,2737.4,0.3515625,9727,477,STR,STR,140,left,0
9728,9729,2,6305.18,5394.52,2738.98,0.37890625,9728,477,STR,STR,140,left,0
9729,9730,2,6305.64,5392.62,2740.72,0.26953125,9729,477,STR,STR,140,left,0
9730,9731,2,6305.08,5390.84,2741.6000000000004,0.40625,9730,477,STR,STR,140,left,0
9731,9732,2,6304.78,5388.46,2742.32,0.32421875,9731,477,STR,STR,140,left,0
9732,9733,2,6303.88,5387.98,2742.58,0.1640625,9732,477,STR,STR,140,left,0
9733,9734,2,6302.56,5386.04,2744.379999999999,0.37890625,9733,477,STR,STR,140,left,0
9734,9735,2,6300.94,5383.66,2745.540000000001,0.32421875,9734,477,STR,STR,140,left,0
9735,9736,2,6300.02,5382.16,2746.2800000000007,0.3515625,9735,477,STR,STR,140,left,0
9736,9737,2,6299.04,5380.8,2747.32,0.2421875,9736,477,STR,STR,140,left,0
9737,9738,2,6298.48,5379.42,2748.4400000000005,0.48828125,9737,477,STR,STR,140,left,0
9738,9739,2,6298.46,5377.4,2749.22,0.2421875,9738,477,STR,STR,140,left,0
9739,9740,2,6299.38,5374.68,2750.379999999999,0.296875,9739,477,STR,STR,140,left,0
9740,9741,2,6299.64,5372.28,2751.9,0.32421875,9740,477,STR,STR,140,left,0
9741,9742,2,6300.0,5370.22,2753.5200000000004,0.48828125,9741,477,STR,STR,140,left,0
9742,9743,2,6299.12,5368.4,2754.379999999999,0.21484375,9742,477,STR,STR,140,left,0
9743,9744,2,6298.64,5366.56,2755.08,0.37890625,9743,477,STR,STR,140,left,0
9744,9745,2,6296.82,5365.44,2755.58,0.1640625,9744,477,STR,STR,140,left,0
9745,9746,2,6295.72,5364.14,2756.0599999999995,0.21484375,9745,477,STR,STR,140,left,0
9746,9747,2,6294.62,5363.1,2756.6000000000004,0.3515625,9746,477,STR,STR,140,left,0
9747,9748,2,6293.28,5362.46,2757.08,0.3515625,9747,477,STR,STR,140,left,0
9748,9749,2,6292.22,5361.6,2757.879999999999,0.296875,9748,477,STR,STR,140,left,0
9749,9750,2,6291.02,5360.72,2759.16,0.3515625,9749,477,STR,STR,140,left,0
9750,9751,2,6289.84,5360.22,2759.92,0.32421875,9750,477,STR,STR,140,left,0
9751,9752,2,6287.2,5359.54,2760.84,0.32421875,9751,477,STR,STR,140,left,0
9752,9753,2,6285.82,5359.02,2761.6399999999994,0.3515625,9752,477,STR,STR,140,left,0
9753,9754,2,6284.32,5358.04,2762.2800000000007,0.2421875,9753,477,STR,STR,140,left,0
9754,9755,2,6283.46,5356.38,2763.16,0.5703125,9754,477,STR,STR,140,left,0
9755,9756,2,6282.26,5355.62,2764.1000000000004,0.2421875,9755,477,STR,STR,140,left,0
9756,9757,2,6281.06,5355.7,2765.42,0.40625,9756,477,STR,STR,140,left,0
9757,9758,2,6280.0,5355.76,2766.42,0.43359375,9757,477,STR,STR,140,left,0
9758,9759,2,6277.46,5356.2,2767.22,0.00390625,9758,477,STR,STR,140,left,0
9759,9760,2,6275.38,5355.66,2768.040000000001,0.32421875,9759,477,STR,STR,140,left,0
9760,9761,2,6273.54,5354.54,2769.0,0.40625,9760,672,CP,CP,140,left,0
9761,9762,2,6272.34,5353.8,2770.0200000000004,0.1640625,9761,672,CP,CP,140,left,0
9762,9763,2,6271.06,5353.44,2770.58,0.59765625,9762,672,CP,CP,140,left,0
9763,9764,2,6269.54,5353.18,2771.32,0.2421875,9763,672,CP,CP,140,left,0
9764,9765,2,6267.04,5352.06,2771.959999999999,0.32421875,9764,672,CP,CP,140,left,0
9765,9766,2,6265.98,5350.9,2772.08,0.2421875,9765,672,CP,CP,140,left,0
9766,9767,2,6264.52,5349.78,2772.3600000000006,0.4609375,9766,672,CP,CP,140,left,0
9767,9768,2,6262.92,5349.06,2772.98,0.21484375,9767,672,CP,CP,140,left,0
9768,9769,2,6261.48,5348.9,2773.72,0.32421875,9768,672,CP,CP,140,left,0
9769,9770,2,6259.24,5349.06,2774.879999999999,0.1640625,9769,672,CP,CP,140,left,0
9770,9771,2,6257.52,5349.32,2775.3600000000006,0.32421875,9770,672,CP,CP,140,left,0
9771,9772,2,6255.42,5349.32,2776.3,0.32421875,9771,672,CP,CP,140,left,0
9772,9773,2,6253.98,5349.34,2777.32,0.32421875,9772,672,CP,CP,140,left,0
9773,9774,2,6251.98,5349.1,2778.5,0.32421875,9773,672,CP,CP,140,left,0
9774,9775,2,6250.8,5348.76,2779.3600000000006,0.2421875,9774,672,CP,CP,140,left,0
9775,9776,2,6249.58,5348.06,2780.1000000000004,0.48828125,9775,672,CP,CP,140,left,0
9776,9777,2,6247.98,5347.44,2780.6399999999994,0.296875,9776,672,CP,CP,140,left,0
9777,9778,2,6246.5,5347.5,2781.040000000001,0.32421875,9777,672,CP,CP,140,left,0
9778,9779,2,6244.16,5347.72,2781.379999999999,0.296875,9778,672,CP,CP,140,left,0
9779,9780,2,6242.44,5347.42,2781.74,0.32421875,9779,672,CP,CP,140,left,0
9780,9781,2,6240.76,5346.3,2782.040000000001,0.01171875,9780,672,CP,CP,140,left,0
9781,9782,2,6238.54,5344.58,2782.620000000001,0.48828125,9781,672,CP,CP,140,left,0
9782,9783,2,6237.48,5343.6,2783.5200000000004,0.1640625,9782,672,CP,CP,140,left,0
9783,9784,2,6236.0,5342.5,2784.4,0.21484375,9783,672,CP,CP,140,left,0
9784,9785,2,6234.7,5342.08,2785.040000000001,0.62109375,9784,672,CP,CP,140,left,0
9785,9786,2,6233.62,5341.76,2785.9,0.26953125,9785,672,CP,CP,140,left,0
9786,9787,2,6232.56,5341.46,2786.92,0.40625,9786,672,CP,CP,140,left,0
9787,9788,2,6230.72,5341.26,2787.7800000000007,0.43359375,9787,672,CP,CP,140,left,0
9788,9789,2,6229.14,5340.78,2788.7800000000007,0.43359375,9788,672,CP,CP,140,left,0
9789,9790,2,6227.72,5340.2,2790.0200000000004,0.40625,9789,672,CP,CP,140,left,0
9790,9791,2,6226.98,5339.3,2791.3600000000006,0.19140625,9790,672,CP,CP,140,left,0
9791,9792,2,6225.9,5339.14,2792.8600000000006,0.32421875,9791,672,CP,CP,140,left,0
9792,9793,2,6224.64,5339.14,2794.120000000001,0.37890625,9792,672,CP,CP,140,left,0
9793,9794,2,6223.54,5339.12,2794.620000000001,0.40625,9793,672,CP,CP,140,left,0
9794,9795,2,6221.8,5340.92,2795.540000000001,0.26953125,9794,672,CP,CP,140,left,0
9795,9796,2,6220.24,5342.82,2796.4,0.40625,9795,672,CP,CP,140,left,0
9796,9797,2,6218.24,5344.96,2797.72,0.26953125,9796,672,CP,CP,140,left,0
9797,9798,2,6216.78,5346.44,2798.6800000000003,0.21484375,9797,672,CP,CP,140,left,0
9798,9799,2,6215.38,5346.98,2799.2800000000007,0.515625,9798,672,CP,CP,140,left,0
9799,9800,2,6213.36,5348.28,2800.4400000000005,0.37890625,9799,672,CP,CP,140,left,0
9800,9801,2,6210.7,5350.66,2800.6399999999994,0.48828125,9800,672,CP,CP,140,left,0
9801,9802,2,6208.76,5352.94,2800.74,0.26953125,9801,672,CP,CP,140,left,0
9802,9803,2,6207.12,5354.66,2801.0,0.2421875,9802,672,CP,CP,140,left,0
9803,9804,2,6205.78,5357.22,2801.2000000000007,0.37890625,9803,672,CP,CP,140,left,0
9804,9805,2,6204.68,5359.86,2800.879999999999,0.296875,9804,672,CP,CP,140,left,0
9805,9806,2,6203.24,5361.26,2800.66,0.296875,9805,672,CP,CP,140,left,0
9806,9807,2,6201.9,5363.32,2801.1000000000004,0.515625,9806,672,CP,CP,140,left,0
9807,9808,2,6201.18,5365.18,2802.08,0.48828125,9807,672,CP,CP,140,left,0
9808,9809,2,6199.82,5366.44,2802.9400000000005,0.2421875,9808,672,CP,CP,140,left,0
9809,9810,2,6198.62,5367.9,2804.1000000000004,0.32421875,9809,672,CP,CP,140,left,0
9810,9811,2,6197.18,5368.58,2805.92,0.37890625,9810,672,CP,CP,140,left,0
9811,9812,2,6196.12,5368.9,2806.98,0.32421875,9811,672,CP,CP,140,left,0
9812,9813,2,6194.84,5369.06,2807.959999999999,0.40625,9812,672,CP,CP,140,left,0
9813,9814,2,6193.98,5369.04,2809.24,0.3515625,9813,672,CP,CP,140,left,0
9814,9815,2,6192.08,5370.42,2810.24,0.4609375,9814,672,CP,CP,140,left,0
9815,9816,2,6190.52,5371.26,2810.98,0.32421875,9815,672,CP,CP,140,left,0
9816,9817,2,6189.82,5371.68,2812.16,0.19140625,9816,672,CP,CP,140,left,0
9817,9818,2,6187.88,5372.64,2813.32,0.32421875,9817,672,CP,CP,140,left,0
9818,9819,2,6186.48,5373.3,2814.4400000000005,0.32421875,9818,672,CP,CP,140,left,0
9819,9820,2,6185.2,5374.54,2815.6800000000003,0.2421875,9819,672,CP,CP,140,left,0
9820,9821,2,6183.86,5375.88,2816.540000000001,0.48828125,9820,672,CP,CP,140,left,0
9821,9822,2,6182.5,5376.64,2816.9,0.2421875,9821,672,CP,CP,140,left,0
9822,9823,2,6181.0,5378.1,2817.2800000000007,0.19140625,9822,672,CP,CP,140,left,0
9823,9824,2,6179.1,5379.34,2817.540000000001,0.4609375,9823,672,CP,CP,140,left,0
9824,9825,2,6177.5,5380.42,2818.48,0.37890625,9824,672,CP,CP,140,left,0
9825,9826,2,6176.32,5381.84,2818.9,0.37890625,9825,672,CP,CP,140,left,0
9826,9827,2,6174.24,5383.0,2819.459999999999,0.296875,9826,672,CP,CP,140,left,0
9827,9828,2,6173.1,5384.7,2820.22,0.48828125,9827,672,CP,CP,140,left,0
9828,9829,2,6172.02,5386.02,2821.459999999999,0.296875,9828,672,CP,CP,140,left,0
9829,9830,2,6170.56,5387.58,2822.74,0.1640625,9829,672,CP,CP,140,left,0
9830,9831,2,6169.04,5388.9,2823.8600000000006,0.296875,9830,672,CP,CP,140,left,0
9831,9832,2,6168.28,5389.5,2824.84,0.296875,9831,672,CP,CP,140,left,0
9832,9833,2,6166.7,5390.18,2825.9,0.40625,9832,672,CP,CP,140,left,0
9833,9834,2,6165.5,5391.52,2826.2800000000007,0.43359375,9833,672,CP,CP,140,left,0
9834,9835,2,6163.94,5392.94,2826.5,0.515625,9834,672,CP,CP,140,left,0
9835,9836,2,6162.36,5394.1,2827.42,0.37890625,9835,672,CP,CP,140,left,0
9836,9837,2,6161.4,5395.08,2828.8,0.32421875,9836,672,CP,CP,140,left,0
9837,9838,2,6160.86,5396.52,2829.540000000001,0.4609375,9837,672,CP,CP,140,left,0
9838,9839,2,6159.42,5397.38,2830.48,0.1640625,9838,672,CP,CP,140,left,0
9839,9840,2,6158.34,5397.86,2831.3,0.48828125,9839,672,CP,CP,140,left,0
9840,9841,2,6157.24,5398.6,2832.459999999999,0.00390625,9840,672,CP,CP,140,left,0
9841,9842,2,6156.24,5400.52,2833.5200000000004,0.32421875,9841,672,CP,CP,140,left,0
9842,9843,2,6155.08,5402.12,2834.540000000001,0.32421875,9842,672,CP,CP,140,left,0
9843,9844,2,6153.26,5403.96,2836.0200000000004,0.26953125,9843,672,CP,CP,140,left,0
9844,9845,2,6151.74,5405.48,2836.6800000000003,0.48828125,9844,672,CP,CP,140,left,0
9845,9846,2,6149.84,5406.82,2837.379999999999,0.296875,9845,672,CP,CP,140,left,0
9846,9847,2,6148.92,5407.78,2838.4,0.3515625,9846,672,CP,CP,140,left,0
9847,9848,2,6148.0,5408.98,2839.2800000000007,0.3515625,9847,672,CP,CP,140,left,0
9848,9849,2,6146.92,5409.72,2840.4400000000005,0.48828125,9848,672,CP,CP,140,left,0
9849,9850,2,6146.22,5410.88,2841.66,0.26953125,9849,672,CP,CP,140,left,0
9850,9851,2,6145.38,5411.4,2842.8600000000006,0.40625,9850,672,CP,CP,140,left,0
9851,9852,2,6144.32,5412.24,2843.879999999999,0.296875,9851,672,CP,CP,140,left,0
9852,9853,2,6142.86,5413.58,2844.76,0.37890625,9852,672,CP,CP,140,left,0
9853,9854,2,6140.56,5415.48,2845.4400000000005,0.32421875,9853,672,CP,CP,140,left,0
9854,9855,2,6137.88,5417.58,2846.3600000000006,0.26953125,9854,672,CP,CP,140,left,0
9855,9856,2,6136.3,5419.36,2846.82,0.296875,9855,672,CP,CP,140,left,0
9856,9857,2,6134.52,5421.16,2847.24,0.40625,9856,672,CP,CP,140,left,0
9857,9858,2,6133.02,5421.98,2848.58,0.32421875,9857,672,CP,CP,140,left,0
9858,9859,2,6131.82,5422.04,2849.959999999999,0.26953125,9858,672,CP,CP,140,left,0
9859,9860,2,6130.64,5422.22,2850.9400000000005,0.3515625,9859,672,CP,CP,140,left,0
9860,9861,2,6129.36,5422.16,2851.48,0.32421875,9860,672,CP,CP,140,left,0
9861,9862,2,6128.86,5422.36,2852.2000000000007,0.01953125,9861,672,CP,CP,140,left,0
9862,9863,2,6126.9,5423.38,2853.08,0.37890625,9862,672,CP,CP,140,left,0
9863,9864,2,6125.24,5424.34,2853.7800000000007,0.37890625,9863,672,CP,CP,140,left,0
9864,9865,2,6123.38,5424.92,2854.379999999999,0.37890625,9864,672,CP,CP,140,left,0
9865,9866,2,6121.88,5425.62,2855.1800000000003,0.19140625,9865,672,CP,CP,140,left,0
9866,9867,2,6120.62,5426.0,2856.7000000000007,0.2421875,9866,672,CP,CP,140,left,0
9867,9868,2,6119.76,5425.98,2858.6399999999994,0.21484375,9867,672,CP,CP,140,left,0
9868,9869,2,6119.06,5425.96,2861.32,0.32421875,9868,672,CP,CP,140,left,0
9869,9870,2,6117.96,5426.12,2862.32,0.26953125,9869,672,CP,CP,140,left,0
9870,9871,2,6116.96,5426.06,2863.6800000000003,0.32421875,9870,672,CP,CP,140,left,0
9871,9872,2,6115.74,5425.94,2864.6399999999994,0.3515625,9871,672,CP,CP,140,left,0
9872,9873,2,6113.94,5426.18,2866.8600000000006,0.32421875,9872,672,CP,CP,140,left,0
9873,9874,2,6112.98,5426.56,2868.48,0.32421875,9873,672,CP,CP,140,left,0
9874,9875,2,6111.86,5426.86,2869.82,0.296875,9874,672,CP,CP,140,left,0
9875,9876,2,6110.98,5426.78,2870.9400000000005,0.32421875,9875,672,CP,CP,140,left,0
9876,9877,2,6109.58,5427.42,2872.0200000000004,0.37890625,9876,672,CP,CP,140,left,0
9877,9878,2,6108.24,5428.24,2872.9,0.296875,9877,672,CP,CP,140,left,0
9878,9879,2,6106.2,5429.48,2874.0599999999995,0.2421875,9878,672,CP,CP,140,left,0
9879,9880,2,6104.96,5430.52,2874.879999999999,0.4609375,9879,672,CP,CP,140,left,0
9880,9881,2,6103.82,5431.7,2875.3600000000006,0.296875,9880,672,CP,CP,140,left,0
9881,9882,2,6102.6,5433.6,2876.2000000000007,0.37890625,9881,672,CP,CP,140,left,0
9882,9883,2,6101.42,5434.68,2877.040000000001,0.21484375,9882,672,CP,CP,140,left,0
9883,9884,2,6100.22,5436.16,2878.120000000001,0.3515625,9883,672,CP,CP,140,left,0
9884,9885,2,6099.12,5437.0,2879.0599999999995,0.37890625,9884,672,CP,CP,140,left,0
9885,9886,2,6098.04,5438.78,2880.120000000001,0.48828125,9885,672,CP,CP,140,left,0
9886,9887,2,6096.76,5440.0,2881.08,0.32421875,9886,672,CP,CP,140,left,0
9887,9888,2,6096.62,5440.42,2882.58,0.01171875,9887,672,CP,CP,140,left,0
9888,9889,2,6097.36,5441.08,2884.08,0.43359375,9888,672,CP,CP,140,left,0
9889,9890,2,6098.52,5440.84,2885.459999999999,0.21484375,9889,672,CP,CP,140,left,0
9890,9891,2,6099.44,5440.56,2888.92,0.37890625,9890,672,CP,CP,140,left,0
9891,9892,2,6100.06,5440.76,2889.92,0.48828125,9891,672,CP,CP,140,left,0
9892,9893,2,6100.64,5440.9,2892.76,0.32421875,9892,672,CP,CP,140,left,0
9893,9894,2,6100.34,5440.82,2893.6800000000003,0.32421875,9893,672,CP,CP,140,left,0
9894,9895,2,6100.74,5440.6,2897.5599999999995,0.32421875,9894,672,CP,CP,140,left,0
9895,9896,2,6100.54,5440.72,2899.32,0.59765625,9895,672,CP,CP,140,left,0
9896,9897,2,6100.26,5441.7,2901.58,0.32421875,9896,672,CP,CP,140,left,0
9897,9898,2,6099.8,5443.5,2902.3600000000006,0.296875,9897,672,CP,CP,140,left,0
9898,9899,2,6099.04,5445.36,2901.5599999999995,0.48828125,9898,672,CP,CP,140,left,0
9899,9900,2,6098.12,5447.3,2901.84,0.32421875,9899,672,CP,CP,140,left,0
9900,9901,2,6097.0,5448.52,2902.22,0.26953125,9900,672,CP,CP,140,left,0
9901,9902,2,6095.22,5450.04,2902.82,0.19140625,9901,672,CP,CP,140,left,0
9902,9903,2,6093.32,5450.04,2903.76,0.32421875,9902,672,CP,CP,140,left,0
9903,9904,2,6092.86,5449.0,2905.08,0.296875,9903,672,CP,CP,140,left,0
9904,9905,2,6093.2,5447.5,2906.82,0.26953125,9904,672,CP,CP,140,left,0
9905,9906,2,6094.52,5444.88,2908.4400000000005,0.32421875,9905,672,CP,CP,140,left,0
9906,9907,2,6096.12,5442.66,2910.1800000000003,0.32421875,9906,672,CP,CP,140,left,0
9907,9908,2,6096.82,5442.02,2912.3,0.4609375,9907,672,CP,CP,140,left,0
9908,9909,2,6096.06,5443.36,2913.040000000001,0.296875,9908,672,CP,CP,140,left,0
9909,9910,2,6094.76,5446.24,2913.379999999999,0.43359375,9909,672,CP,CP,140,left,0
9910,9911,2,6093.5,5447.98,2914.32,0.4609375,9910,672,CP,CP,140,left,0
9911,9912,2,6092.34,5449.1,2915.08,0.48828125,9911,672,CP,CP,140,left,0
9912,9913,2,6090.6,5450.36,2916.040000000001,0.37890625,9912,672,CP,CP,140,left,0
9913,9914,2,6089.54,5451.5,2916.8,0.296875,9913,672,CP,CP,140,left,0
